"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Ireland","IRL","CO2 emissions (kg per PPP $ of GDP)","EN.ATM.CO2E.PP.GD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.646303017334934","0.617246648959475","0.57714670407914","0.552973993597339","0.535104245519151","0.482455213365911","0.468683580681404","0.438273440931137","0.41473660240375","0.396144211771137","0.359084913257026","0.349625465622725","0.313575175486029","0.294772060613022","0.277942037446656","0.258819043772183","0.228435110332972","0.217052034711479","0.216293851270901","0.213609627291726","0.202860943240228","0.172320582245257","0.166863234264578","0.156824669028346","0.143426597230216","","","",
"Ireland","IRL","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","3.95272679063848","4.37796487749611","4.62633804058462","4.71896552328537","4.9647230991959","4.77284780870955","5.23113645804486","5.65504728763631","6.11260997067449","6.3132944606414","6.56457790176684","7.51894019150749","7.26191217873784","7.40779273805473","7.42750119521912","6.91424746437585","6.88542795818471","7.18049143866919","7.08043495238953","8.11821356057799","7.69330754805438","7.54108514335361","7.3291608812898","7.3233455819518","7.22723580952791","7.55355472258698","8.05878283126489","8.53029908840451","8.46595113858385","8.54969668263454","8.88372281638965","8.88467263778442","8.72121160174571","8.74130132000992","9.10012739577305","9.1358962614313","9.59617238165668","9.91161734170783","10.3845932982393","10.6939916149682","10.8347426425178","11.3882311587761","11.0412508103492","10.6811767034378","10.7516366268314","10.4661517040977","10.0993731033222","10.1475288830814","9.57764129274599","8.88901094176336","8.78361393417548","7.77982216046693","7.73815559101326","7.53811029677652","7.31393980771791","","","",
"Ireland","IRL","CO2 emissions from liquid fuel consumption (% of total)","EN.ATM.CO2E.LF.ZS","28.7307313873401","30.367734282325","34.3487982112912","38.4908744211386","41.1749549085287","47.6368491321762","47.2215481679204","49.4638069705094","46.4197530864198","51.1388393741335","55.7801284472988","60.0977995110024","61.6727635517127","65.5117099775425","64.7364280094414","65.6967076820752","65.3782894736842","65.178154660028","69.9751088985688","64.1986879100281","61.8016759776536","55.9921137867906","49.3325678197215","45.4143488803309","46.1361677678828","42.6042810098793","47.5382439902301","40.2792956891318","36.0162202015237","34.7788907891522","41.4307529660519","41.9595936003737","42.3963133640553","43.3079178885631","47.1156004489338","47.0581692803915","46.9692194558252","48.9779478400967","51.797603195739","56.2831050228311","53.215333985591","53.3688681602399","52.9774474195456","51.8082638948544","53.6115300821183","51.3939189758275","51.3423959218352","51.8771050685944","49.6759338222753","52.2102965253775","50.0686624553694","49.356797365442","47.1460951988461","49.5002630194634","49.3003229278794","","","",
"Ireland","IRL","CO2 emissions from liquid fuel consumption (kt)","EN.ATM.CO2E.LF.KT","3212.292","3755.008","4506.743","5181.471","5859.866","6541.928","7135.982","8118.738","8272.752","9468.194","10828.651","13520.229","13600.903","14976.028","15086.038","14488.317","14576.325","15361.063","16494.166","17583.265","16226.475","14579.992","12603.479","11675.728","11778.404","11386.035","13560.566","12163.439","10747.977","10439.949","12933.509","13175.531","13157.196","13538.564","15394.066","15515.077","16395.157","17836.288","19970.482","22599.721","21939.661","23498.136","22999.424","22115.677","23461.466","22376.034","22159.681","23157.105","21360.275","21048.58","20054.823","17586.932","16780.192","17253.235","16794.86","","","",
"Ireland","IRL","CO2 emissions (kt)","EN.ATM.CO2E.KT","11180.683","12365.124","13120.526","13461.557","14231.627","13732.915","15111.707","16413.492","17821.62","18514.683","19413.098","22497.045","22053.338","22860.078","23303.785","22053.338","22295.36","23567.809","23571.476","27388.823","26255.72","26039.367","25547.989","25709.337","25529.654","26725.096","28525.593","30197.745","29842.046","30018.062","31217.171","31400.521","31033.821","31261.175","32672.97","32969.997","34906.173","36416.977","38554.838","40153.65","41228.081","44029.669","43413.613","42687.547","43761.978","43538.291","43160.59","44638.391","42999.242","40314.998","40054.641","35632.239","35591.902","34854.835","34066.43","","","",
"Ireland","IRL","CO2 emissions (kg per 2010 US$ of GDP)","EN.ATM.CO2E.KD.GD","","","","","","","","","","","0.528093431247967","0.591462777906991","0.544462820835377","0.538934575057226","0.526946018985505","0.471973025512064","0.47058883278982","0.459699172157089","0.428943679373052","0.483550453923","0.44969781162444","0.43163926382029","0.414039518859003","0.41767476442056","0.397449208510697","0.403606280500717","0.432650823267479","0.437606545351931","0.411007992120315","0.390716291531183","0.37460767834047","0.369674502467347","0.353537654634051","0.346789975321991","0.342724810849324","0.315448819521407","0.309781951290939","0.293036571341791","0.285934314143347","0.269207528647194","0.252292132823963","0.254656877586132","0.236191773296341","0.225215978087642","0.216424756855988","0.203118441199828","0.19081991858337","0.18758285582787","0.188098106773256","0.184911441114462","0.180465854975453","0.155887656481192","0.155653353323564","0.149972141995623","0.135310637888053","","","",
"Ireland","IRL","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0777846919726198","3.85593787655643","6.42458100558659","9.87184903534714","14.8557485287785","15.818000285266","16.891697787992","16.6849615806806","10.9139992286926","10.2125075895568","12.4846399606783","13.99951136086","13.7436861270997","14.0021020670326","14.0139430462011","15.8005865102639","15.3759820426487","16.2162162162162","17.3967853766152","17.4302688551002","16.6444740346205","17.0958904109589","19.0874321800231","18.6391271758141","19.4104231776332","19.5945365518426","19.079939668175","18.2514949886297","20.8836023789295","21.9584325967305","23.8444482346921","24.0858650172822","26.8241325643138","26.5102397859422","25.8912013187719","25.1972645975802","25.02691065662","","","",
"Ireland","IRL","CO2 emissions from gaseous fuel consumption (kt)","EN.ATM.CO2E.GF.KT","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18.335","1056.096","1686.82","2570.567","3795.345","4066.703","4312.392","4459.072","3113.283","3083.947","3725.672","4202.382","4290.39","4396.733","4349.062","4939.449","5023.79","5346.486","6072.552","6347.577","6417.25","6864.624","7869.382","8206.746","8426.766","8364.427","8349.759","7946.389","9013.486","9801.891","10252.932","9710.216","10744.31","9446.192","9215.171","8782.465","8525.775","","","",
"Ireland","IRL","CO2 intensity (kg per kg of oil equivalent energy use)","EN.ATM.CO2E.EG.ZS","2.99718635543226","3.13503114336342","3.27475108396904","3.24559044952015","3.26155531130427","3.15684390892933","3.2100899297195","3.19959655842661","3.24940173230974","3.19727038404857","3.24395982008505","3.34871139544992","3.30912232701274","3.30930807034123","3.27478256446058","3.31778518027515","3.26293918532771","3.25820007042348","3.24981263390678","3.20328681408969","3.18806841500701","3.15137077068863","3.10966894694548","3.13474750548869","3.0804287561258","3.09770168167796","3.21900794550877","3.26980894227425","3.26512841228479","3.21992764027246","3.14979818074094","3.14185332451094","3.14253207889205","3.10668117059242","3.09358391073564","3.09490692045469","3.07339555521198","3.04457750179789","3.03859109660301","3.01716199605107","2.9874546426322","3.06669950931743","3.01564573800241","3.03865989747119","3.02174731131194","2.98721990540831","2.94944470765396","2.97056117014516","2.90770392830963","2.82229785531255","2.78667636034751","2.71511507806094","2.71222560853405","2.67785316214046","2.66778771957618","","","",
"Ireland","IRL","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","1318.81248674256","1396.4661521031","1412.72967683927","1453.96210541076","1522.19497305123","1511.90491085393","1629.5918720576","1767.42510637565","1881.14935432423","1974.58885308509","2023.63107616874","2245.32344045053","2194.5130645241","2238.47178340543","2268.08988047809","2083.99492091361","2110.191936505","2203.82152214978","2178.72097563906","2534.3386439422","2413.15635255509","2392.95395308427","2356.89425669861","2336.18355836609","2346.17852958154","2438.43839684891","2503.49889397094","2608.80658136296","2592.838648162","2655.24497373832","2820.41016808889","2827.84449817287","2775.21800344534","2813.7104646445","2941.61324158461","2951.91309342806","3122.33560869936","3255.49845121525","3417.56852702187","3544.38761623166","3626.74716057663","3713.51386863164","3661.32224061006","3515.09450344437","3558.0859413964","3503.64286377074","3424.16085207967","3416.03094562283","3293.88463505425","3149.5651406995","3152.00360514061","2865.37473985193","2853.0648654983","2814.9826896226","2741.5748839566","2819.87585169324","","",
"Ireland","IRL","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","695.043484409248","752.018127743946","838.137550466318","886.193539340613","1041.67030053549","1134.3968303618","1238.23040708945","1343.3478612896","1498.51657491725","1608.78386442296","1750.9510524981","1884.66101836533","2021.17325518218","2143.26220450753","2246.05577689243","2175.22848050665","2377.66557032782","2535.7991591006","2693.52077137965","2935.01296776584","2868.31926863572","2827.39646684043","2794.19358540364","2852.78869708882","2962.27263835617","3114.96454858876","3271.47292559518","3414.63428413723","3427.28362878442","3598.11097037917","3767.52929873699","3897.87323140651","4104.90019474881","4185.09722864187","4351.06420312468","4525.27556631062","4787.89061748284","4976.63282411189","5201.61090485189","5433.86493930679","5796.05558116396","5896.93922497888","6035.68664582712","6092.54899448796","6168.3989875836","6241.71557392773","6351.09911079465","6218.31340354112","6340.73304549415","5947.90948929251","5927.86867990233","5657.53815868879","5651.00848281771","5698.75617887909","5672.06413410796","","","",
"Ireland","IRL","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.08692011016615","1.03531354525549","0.928072013957079","0.927904749515606","0.883167746482114","0.861683368558202","0.925553599828554","0.986443064767937","1.08687522525508","0.996940507650159","1.02231065119543","1.07064348308918","1.03457701291146","1.02740225776364","1.18110730985361","1.47906122963985","1.50672468984273","1.6644992234604","1.90462698234519","2.37330654244588","2.57544634704189","2.55008188647417","3.03977835160667","3.41950137838448","3.98936751299557","3.69612642342692","","",
"Ireland","IRL","Energy use (kg of oil equivalent) per $1,000 GDP (constant 2011 PPP)","EG.USE.COMM.GD.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","131.467792973672","130.064571900347","124.360191470402","123.394350055341","122.464177561846","112.669596655526","111.419980306109","106.394754217978","104.020620746651","98.6311274670704","93.352899849846","91.7930100315555","86.5784627495156","81.9299197440264","79.1724745517445","75.1636022343444","71.5169315044846","69.8039612517551","71.5088290146192","72.4246429372978","71.5869624686073","63.4671375948911","63.4392579422977","61.9083544475785","56.0668423440777","46.3657750624254","","",
"Ireland","IRL","Fossil fuel energy consumption (% of total)","EG.USE.COMM.FO.ZS","67.2418696904053","69.440433611152","70.085923827152","71.1117272572749","72.2861599359039","77.5695806449537","76.2908849904356","75.9370182010709","70.951712846095","73.6648857890943","77.8618781585336","79.7917274475598","80.2568930739074","84.3785123277819","82.3006936914605","80.8823401092161","80.9020962820071","81.1391986294656","82.8780755475529","85.6507869675944","85.138665941362","85.5619173483305","84.3457045822966","83.7726848298938","85.0017646643608","82.501079410413","85.505816663112","84.6818909656012","83.894424978533","84.9797411427233","85.0618937955662","85.4330087439129","84.5597842481418","86.1556245660276","86.853993745412","88.0559392508297","89.4490411512999","89.3031485484219","90.0642815839642","91.7990546884727","92.5157191050349","92.5215919069171","91.4591391780774","92.0022630739466","93.2769299330177","90.915524156573","90.9729911504884","90.9937710463926","89.9243442673944","88.8851233357875","89.9966222856099","88.322462252709","86.8556446102903","86.2349628863391","84.5848046402287","85.3632738979413","","",
"Ireland","IRL","Alternative and nuclear energy (% of total energy use)","EG.USE.COMM.CL.ZS","2.14862080215141","1.60915617673539","1.41452593389062","1.35812008983411","1.54520003446815","1.86028057534773","1.55647346345722","1.33613704693478","1.20895199910294","0.865824937512714","1.15253318512535","0.596535935648664","0.880078302540646","0.801758936114648","0.949898062599176","0.674077923203319","0.747617375737735","0.890510014470408","0.827609407184159","0.830808545973936","0.875076800532322","0.897170111595608","0.839518470940017","0.822102941861432","0.713925886510061","0.830354933325761","0.891869536122669","0.634152088221269","0.820515154671571","0.63836344174349","0.605296337911751","0.643118699950682","0.716810091804712","0.667583397987173","0.765514304891707","0.589412263323378","0.55814967466069","0.524225796316742","0.736334380563402","0.668426605508379","0.68011777046527","0.557895549922977","0.777757903602532","0.645544121150765","0.765048912668959","1.03158501838749","1.38297407797457","1.51152045641815","1.98702464964931","2.35990036444502","2.09482298306795","3.40333490885963","3.23190248153476","3.48405288829208","4.03540674869884","4.88374066242877","","",
"Ireland","IRL","Energy imports, net (% of energy use)","EG.IMP.CONS.ZS","62.9518391225804","65.7225749642701","66.4259371852047","67.5591811738951","68.5539050769025","74.3445594735327","73.2358023734138","73.4770109845039","68.817895975721","71.9604516008039","76.3303585348732","78.8126886688538","79.4222201615238","83.7813623184881","81.6137053106941","75.0320520246258","79.3825380617649","81.5872047698843","84.5080089009235","82.8481355753796","77.0073534233003","69.8914541799641","63.0817455732721","60.8866699197674","56.20940442427","67.020346234292","70.2574814283183","67.4183168885033","68.56459302921","59.6628790564509","65.0193000639299","67.1133861042536","68.7947620247809","65.7039165866589","66.2965686685268","61.5082720946289","68.8399332002468","76.1510118751723","80.6112641687564","81.5184180056877","84.3605375610743","87.6382175620607","89.2733634919119","86.9424719228135","87.0470190525814","88.7021982314333","88.7682772013706","90.6781974379051","89.5285717377015","89.8617931557646","87.2451869309238","87.1839914743276","90.4299977611427","82.7112356351379","84.255803046358","85.6671369155969","","",
"Ireland","IRL","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.60642570610632","7.68848876668877","8.04115841392864","8.10409876587956","8.16565317229184","8.87550883010064","8.97505094914447","9.39895963245737","9.61347848938114","10.1387870713925","10.7120400288417","10.8940756998407","11.5502166271206","12.2055532719219","12.6306523278672","13.3043117981787","13.9827028224399","14.3258345524747","13.98428716817","13.8074550241933","13.9690240445462","15.7561856087314","15.7631099800942","16.1529087458908","17.8358537451259","21.5676325620273","","",
"Ireland","IRL","GDP per unit of energy use (PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.87356254923473","5.09010997436329","5.44494503162082","5.61813250996144","5.78127334372816","6.41491030610421","6.5575063473392","6.94675336778224","7.32655637093954","7.61632230485337","8.31963285657128","8.77138484136235","9.6169785549136","10.3085071602507","10.8718614106435","11.5417314810795","12.9115209275614","13.6859402128796","13.4433036872039","13.2124094362945","13.7368796370404","15.7561856087314","16.2541833765104","17.0754587191664","18.6003696043495","24.3190650698518","","",
"Ireland","IRL","Renewable energy consumption (% of total final energy consumption)","EG.FEC.RNEW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.27978134203649","2.22917590071014","2.15872842493715","2.10704833471694","2.17558461312299","1.92243647126362","1.93475144226076","1.90073890024882","2.27773144010268","2.05684799992262","2.03416723320132","1.9716080399365","2.24642484760563","2.01380386277694","2.31344859411373","2.88990640146838","3.20365263829232","3.55636727600881","4.1533712191485","5.24675647912276","5.27353814314154","6.70936460707383","6.61854861056846","7.40476688097015","8.52066979093462","9.08139901337063","","",
"Ireland","IRL","Electricity production from renewable sources, excluding hydroelectric (% of total)","EG.ELC.RNWX.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0316856780735108","0.0928850083596507","0.112907059662467","0.0908884344467167","0.216701902748414","0.66534613235817","1.21659162755053","1.27728003675626","1.43201115194525","1.74975641442027","1.89188101276013","2.17207674671172","3.0299424945469","4.84664013111683","6.45744210060481","7.63816569109778","8.75685435335027","11.4672008012018","11.105195911414","17.3612133706376","16.4105965144984","19.663734115347","22.0125542467452","25.0934196946511","","",
"Ireland","IRL","Electricity production from renewable sources, excluding hydroelectric (kWh)","EG.ELC.RNWX.KH","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5000000","15000000","19000000","16000000","41000000","131000000","254000000","278000000","339000000","431000000","470000000","540000000","764000000","1242000000","1751000000","2127000000","2619000000","3206000000","3129000000","4716000000","4454000000","5029000000","5681000000","7051000000","","",
"Ireland","IRL","Renewable electricity output (% of total electricity output)","EG.ELC.RNEW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.8984468339307","4.99665103817816","5.20912547528517","4.83002043470184","5.57998573805562","4.14110429447853","4.03276955602537","4.10889329066992","5.60398505603985","5.16425453710085","5.00570269927766","4.16937317310815","5.5629352332649","4.57745062547766","5.52845528455285","7.30898306407555","9.12745242661159","10.0333967752361","11.9967901564799","14.6934687745905","13.2311186825667","19.9639228390517","19.365535536642","22.0058651026393","24.7597644141352","27.9654080216378","","",
"Ireland","IRL","Electricity production from oil sources (% of total)","EG.ELC.PETR.ZS","5.48187444739169","21.4431308601712","30.5709023941068","37.5257731958763","43.275199527047","45.4619344351124","50.561797752809","53.8461538461538","47.0080197409007","49.6866096866097","53.7903643584873","62.864847715736","64.1312236899405","66.3173652694611","65.61394312672","67.7835394229491","65.5031295137217","66.7220928943576","71.6359112585528","67.781954887218","60.4296801060004","44.1162503561592","28.4425451092118","22.1902818991098","20.0783196867213","20.6456008857849","43.6987080523279","21.3160186871486","7.52229546335789","5.29037978424708","10.0358422939068","16.2893503014066","15.6653992395437","14.4962536379962","16.8528642738293","15.223812769825","14.2019027484144","17.5986591497791","23.225404732254","28.3436710314726","19.5919401850209","21.1229295225723","15.0102644608139","9.87088210450103","12.7344834423954","13.0336377116991","10.4513940109161","6.89122706216109","5.71419018322857","3.2834966735818","2.14011925042589","0.861434251214843","0.869533178585903","0.73900293255132","1.00356478611283","1.44845012278017","","",
"Ireland","IRL","Electricity production from nuclear sources (% of total)","EG.ELC.NUCL.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Ireland","IRL","Electricity production from natural gas sources (% of total)","EG.ELC.NGAS.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.34022556390977","15.2375544198372","32.2822680216545","47.0560303893637","52.6428041543027","53.5688857244571","50.7622860063027","22.4831396766068","18.2833161770528","27.3594416440481","30.8334564799764","27.6969569189683","25.1306095110516","23.1178707224335","28.0822341940677","26.4796767292608","29.3115201090661","33.2505285412262","33.363807201991","30.7740205000479","31.968757178957","39.1289654881088","37.1346216303995","43.5897435897436","52.4435863400507","51.1362284354551","45.1650667291033","50.8371441215518","55.5284231694617","55.9047746422362","58.2945847342442","64.2781090289608","56.8104844647327","52.0872480748683","51.3352883675464","48.9576875387477","44.0122424285562","","",
"Ireland","IRL","Electric power transmission and distribution losses (% of output)","EG.ELC.LOSS.ZS","13.0857648099027","13.4121483897269","12.4493554327808","13.127147766323","11.7351463198345","11.5686805743701","10.6866416978777","10.7371794871795","10.1583384741929","10.3893637226971","10.5853911241582","10.1205583756345","10.4369284366381","10.6015242242787","10.4442405975626","10.5438106634756","10.953298025999","10.7748586631194","10.4810284055567","10.4793233082707","10.353965549877","10.8842245227467","11.3105413105413","10.7844955489614","10.0480598077608","9.08781194106124","8.71048996506054","7.7282445165888","8.89492051182629","8.86655829762081","8.96760137746855","9.18955123911587","8.91001267427123","8.84884512972939","8.81863560732113","8.59463758236764","8.64164904862579","8.4107877495048","9.18670370725165","8.48610153916839","8.53292780805137","7.74196167586879","7.91369802358813","8.18953380797233","8.07455879436843","7.99578553032077","7.80351084230712","7.79976299062736","7.42945031429718","7.5148436941126","7.44703241195454","7.46887966804979","7.38279538484008","7.88463774857542","7.85096984828116","","","",
"Ireland","IRL","Electricity production from hydroelectric sources (% of total)","EG.ELC.HYRO.ZS","41.2024756852343","30.0856094578068","24.2725598526704","22.5085910652921","23.1746970144842","25.4944459496072","21.2734082397004","18.246336996337","15.8544108574954","11.0731244064577","13.8490761526507","7.39213197969543","9.89984032515605","8.76428960261295","10.3000917310968","6.92727030979923","7.14973519499278","8.30284890810331","7.23616006634875","7.76315789473684","7.93109975392769","8.18691233735397","7.61633428300095","7.2700296735905","6.12317550729797","7.09479601396815","7.46729503534574","5.39235093831657","6.76231097324544","5.11304861829467","4.8984468339307","4.99665103817816","5.17743979721166","4.73713542634219","5.46707867839315","4.05021586003181","3.81606765327696","3.44354715831175","4.38739342848932","3.88697450034459","3.5736915473324","2.41961675868789","3.67105422050477","2.40537387876594","2.49851279000595","2.46234293295871","2.67001032600679","2.39523108413833","3.2399358031296","3.22626797338865","2.12592277115275","2.60270946841408","2.95493902214362","2.34213098729228","2.74721016738996","2.87198832698673","","",
"Ireland","IRL","Electricity production from oil, gas and coal sources (% of total)","EG.ELC.FOSL.ZS","58.7975243147657","69.9143905421932","75.7274401473296","77.4914089347079","76.8253029855158","74.5055540503928","78.7265917602996","81.753663003663","84.1455891425046","88.9268755935423","86.1509238473493","92.6078680203046","90.100159674844","91.2357103973871","89.6999082689032","93.0727296902008","92.8502648050072","91.6971510918967","92.7638399336513","92.2368421052632","92.0689002460723","91.813087662646","92.383665716999","92.7299703264095","93.876824492702","92.9052039860319","92.5327049646543","94.6076490616834","93.2376890267546","94.8869513817053","95.1015531660693","95.0033489618218","94.7908745247148","95.1699795652982","94.4200142619444","95.8588957055215","95.9672304439746","95.8911067093301","94.3960149439602","94.8357454628991","94.9942973007223","95.8306268268919","94.4370647667351","95.4225493745223","94.4715447154472","92.6910169359245","90.8725475733884","89.9666032247639","88.0032098435201","85.3065312254095","86.9194612038726","80.2540583824707","80.659412881554","77.9703066248013","75.2256577683887","72.1057268722467","","",
"Ireland","IRL","Electricity production from coal sources (% of total)","EG.ELC.COAL.ZS","53.315649867374","48.471259682022","45.1565377532228","39.9656357388316","33.5501034584688","29.0436196152804","28.1647940074906","27.9075091575092","37.1375694016039","39.2402659069326","32.360559488862","29.7430203045685","25.9689359849035","24.918345127926","24.0859651421832","25.2891902672517","27.3471352912855","24.9750581975391","21.1279286750985","17.1146616541353","16.4016657202347","15.4145692848324","16.8850902184236","17.896884272997","20.2296190815237","21.4973170939443","26.3508572357195","55.008314197482","58.3559519193486","58.7631151174819","41.5911167334317","39.2029470864032","42.1926489226869","40.9808656882779","39.7195150938911","39.8659395591911","36.9556025369979","34.4710244298847","32.2827857074432","26.7953135768436","28.7965192413298","28.6700227346541","27.4564263575253","24.9507260367644","24.7035494745191","24.9317099820495","21.6993656881546","19.7471900025137","17.2027551156881","14.3250590170971","12.6171209540034","14.5228979531733","18.5107402085406","16.7468230694037","15.3324550526968","17.3458130182569","","",
"Ireland","IRL","Access to electricity (% of population)","EG.ELC.ACCS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","",
"Ireland","IRL","Access to electricity, urban (% of urban population)","EG.ELC.ACCS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","",
"Ireland","IRL","Access to electricity, rural (% of rural population)","EG.ELC.ACCS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","",
"Ireland","IRL","Energy intensity level of primary energy (MJ/$2011 PPP GDP)","EG.EGY.PRIM.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.54609715574023","5.48690090759238","5.2462560547272","5.20551109288728","5.16627086016709","4.75307690481823","4.63756818354907","4.39303367261359","4.27871990980455","4.05175035912197","3.81165150454248","3.7469026779106","3.54647959954216","3.33270672125488","3.29075041323849","3.11449519083138","2.94142367756058","2.86188443788063","2.87863719042615","2.94675929634241","2.9533808797076","2.62851887452088","2.62437452678777","2.56620799673341","2.36512864372131","1.94829340955039","","",
"Ireland","IRL","Access to clean fuels and technologies for cooking  (% of population)","EG.CFT.ACCS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","",
"Ireland","IRL","Undisbursed external debt, private creditors (UND, current US$)","DT.UND.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Undisbursed external debt, official creditors (UND, current US$)","DT.UND.OFFT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Undisbursed external debt, total (UND, current US$)","DT.UND.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Total amount of debt rescheduled (current US$)","DT.TXR.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","PPG, private creditors (TDS, current US$)","DT.TDS.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","PPG, other private creditors (TDS, current US$)","DT.TDS.PROP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","PNG, commercial banks and other creditors (TDS, current US$)","DT.TDS.PNGC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","PNG, bonds (TDS, current US$)","DT.TDS.PNGB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","PPG, commercial banks (TDS, current US$)","DT.TDS.PCBK.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","PPG, bonds (TDS, current US$)","DT.TDS.PBND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","PPG, official creditors (TDS, current US$)","DT.TDS.OFFT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Net bilateral aid flows from DAC donors, Netherlands (current US$)","DC.DAC.NLDL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Net bilateral aid flows from DAC donors, Luxembourg (current US$)","DC.DAC.LUXL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)","DC.DAC.KORL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Net bilateral aid flows from DAC donors, Japan (current US$)","DC.DAC.JPNL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Net bilateral aid flows from DAC donors, Italy (current US$)","DC.DAC.ITAL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
