"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Marshall Islands","MHL","School enrollment, tertiary, male (% gross)","SE.TER.ENRR.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.2391300201416","","","","","","","","","","44.590160369873","","","","","",
"Marshall Islands","MHL","School enrollment, tertiary, female (% gross)","SE.TER.ENRR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.2926807403564","","","","","","","","","","41.1913795471191","","","","","",
"Marshall Islands","MHL","School enrollment, tertiary (% gross)","SE.TER.ENRR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.2761402130127","","","","","","","","","","42.8617515563965","","","","","",
"Marshall Islands","MHL","Pupil-teacher ratio, tertiary","SE.TER.ENRL.TC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.8125","","","","","","","","","","19.5588207244873","","","","","",
"Marshall Islands","MHL","Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)","SE.TER.CUAT.ST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative)","SE.TER.CUAT.ST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)","SE.TER.CUAT.ST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Educational attainment, at least Master's or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.MS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.843659996986389","","","","","","",
"Marshall Islands","MHL","Educational attainment, at least Master's or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.MS.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.02821004390717","","","","","","",
"Marshall Islands","MHL","Educational attainment, at least Master's or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.MS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.655179977416992","","","","","","",
"Marshall Islands","MHL","Educational attainment, Doctoral or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.DO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0976900011301041","","","","","","",
"Marshall Islands","MHL","Educational attainment, Doctoral or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.DO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.131819993257523","","","","","","",
"Marshall Islands","MHL","Educational attainment, Doctoral or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.DO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.062830001115799","","","","","","",
"Marshall Islands","MHL","Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.BA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.66324996948242","","","","","","",
"Marshall Islands","MHL","Educational attainment, at least Bachelor's or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.BA.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.59618997573853","","","","","","",
"Marshall Islands","MHL","Educational attainment, at least Bachelor's or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.BA.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.71045994758606","","","","","","",
"Marshall Islands","MHL","Adolescents out of school (% of lower secondary school age)","SE.SEC.UNER.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.30755996704102","","","","","","","","","","","","","21.7520294189453","22.8776702880859","",
"Marshall Islands","MHL","Adolescents out of school, male (% of male lower secondary school age)","SE.SEC.UNER.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.8250999450684","23.0769195556641","",
"Marshall Islands","MHL","Adolescents out of school, female (% of female lower secondary school age)","SE.SEC.UNER.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.6728496551514","22.6630001068115","",
"Marshall Islands","MHL","Secondary education, teachers (% female)","SE.SEC.TCHR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.5826797485352","38.5012893676758","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Secondary education, teachers, female","SE.SEC.TCHR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","147","149","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Secondary education, teachers","SE.SEC.TCHR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","276","","","381","387","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Trained teachers in secondary education (% of total teachers)","SE.SEC.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Trained teachers in upper secondary education (% of total teachers)","SE.SEC.TCAQ.UP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Trained teachers in upper secondary education, male (% of male teachers)","SE.SEC.TCAQ.UP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Trained teachers in upper secondary education, female (% of female teachers)","SE.SEC.TCAQ.UP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Trained teachers in secondary education, male (% of male teachers)","SE.SEC.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Trained teachers in lower secondary education (% of total teachers)","SE.SEC.TCAQ.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Trained teachers in lower secondary education, male (% of male teachers)","SE.SEC.TCAQ.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Trained teachers in lower secondary education, female (% of female teachers)","SE.SEC.TCAQ.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Trained teachers in secondary education, female (% of female teachers)","SE.SEC.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Progression to secondary school (%)","SE.SEC.PROG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.5749816894531","","","","93.4651794433594","93.995002746582","90.8713684082031","","","","","","","","","",
"Marshall Islands","MHL","Progression to secondary school, male (%)","SE.SEC.PROG.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.8766403198242","","","","90.7849807739258","92.5124816894531","92.0634918212891","","","","","","","","","",
"Marshall Islands","MHL","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.2745132446289","","","","96.1871795654297","95.4849472045898","89.5652236938477","","","","","","","","","",
"Marshall Islands","MHL","School enrollment, secondary, private (% of total secondary)","SE.SEC.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.2190704345703","","","34.3931999206543","","","","","","","20.9409103393555","","","","","","","18.0363597869873","",
"Marshall Islands","MHL","School enrollment, secondary, male (% net)","SE.SEC.NENR.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.9483299255371","","","","","61.3387985229492","","","","","","","","60.6420288085938","59.7651290893555","",
"Marshall Islands","MHL","School enrollment, secondary, female (% net)","SE.SEC.NENR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.4528503417969","","","","","64.7286834716797","","","","","","","","68.6107864379883","67.0536193847656","",
"Marshall Islands","MHL","School enrollment, secondary (% net)","SE.SEC.NENR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.6522598266602","","","","","63.0072784423828","","","","","","","","64.4613037109375","63.2647590637207","",
"Marshall Islands","MHL","School enrollment, secondary, male (% gross)","SE.SEC.ENRR.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.7238311767578","","","71.7065505981445","68.6839599609375","76.0165786743164","75.6255264282227","83.7522964477539","93.271858215332","97.7365493774414","101.43578338623","","","","","","73.1049423217773","69.7983169555664","",
"Marshall Islands","MHL","School enrollment, secondary, female (% gross)","SE.SEC.ENRR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.8907165527344","","","74.3795776367188","73.9680862426758","79.2971878051758","75.7441787719727","84.2222900390625","92.9527816772461","103.771430969238","104.391220092773","","","","","","80.4220428466797","76.4510803222656","",
"Marshall Islands","MHL","School enrollment, secondary (% gross)","SE.SEC.ENRR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.7624816894531","","","73.0062103271484","71.2560119628906","77.6155090332031","75.6834487915039","83.9824829101563","93.1148071289063","100.714286804199","102.892562866211","","","","","","76.6118774414063","72.9926986694336","",
"Marshall Islands","MHL","Secondary education, vocational pupils (% female)","SE.SEC.ENRL.VO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.7435913085938","","","","","","","","56.9343109130859","54.477611541748","",
"Marshall Islands","MHL","Secondary education, vocational pupils","SE.SEC.ENRL.VO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","195","","","","","","","","137","134","",
"Marshall Islands","MHL","Pupil-teacher ratio, upper secondary","SE.SEC.ENRL.UP.TC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.5321598052979","","","16.4626903533936","15.4019603729248","","","","","","12.4754104614258","","","","","","","","",
"Marshall Islands","MHL","Pupil-teacher ratio, secondary","SE.SEC.ENRL.TC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.5833301544189","","","16.67453956604","14.9379796981812","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Pupil-teacher ratio, lower secondary","SE.SEC.ENRL.LO.TC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.1809501647949","","","16.9111099243164","14.4207696914673","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Secondary education, general pupils (% female)","SE.SEC.ENRL.GC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.4616394042969","","","49.5356483459473","50.5275917053223","49.7947311401367","48.8593215942383","49.115291595459","49.1109390258789","","","","49.2517013549805","","","","50.1410598754883","50.1863594055176","",
"Marshall Islands","MHL","Secondary education, general pupils","SE.SEC.ENRL.GC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5957","","","6353","5781","5846","5260","5369","5174","","","","8085","","","","5317","5366","",
"Marshall Islands","MHL","Secondary education, pupils (% female)","SE.SEC.ENRL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.4616394042969","","","49.5356483459473","50.5275917053223","49.7947311401367","48.8593215942383","49.115291595459","49.133918762207","50.8398704528809","50.0095596313477","","","","","","50.3116989135742","50.2909088134766","",
"Marshall Islands","MHL","Secondary education, pupils","SE.SEC.ENRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5957","","","6353","5781","5846","5260","5369","5369","5358","5229","","","","","","5454","5500","",
"Marshall Islands","MHL","Secondary education, duration (years)","SE.SEC.DURS","","","","","","","","","","","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",
"Marshall Islands","MHL","Educational attainment, at least completed upper secondary, population 25+, total (%) (cumulative)","SE.SEC.CUAT.UP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.8148422241211","","","","","","",
"Marshall Islands","MHL","Educational attainment, at least completed upper secondary, population 25+, male (%) (cumulative)","SE.SEC.CUAT.UP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.0010528564453","","","","","","",
"Marshall Islands","MHL","Educational attainment, at least completed upper secondary, population 25+, female (%) (cumulative)","SE.SEC.CUAT.UP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.5821228027344","","","","","","",
"Marshall Islands","MHL","Educational attainment, at least completed post-secondary, population 25+, total (%) (cumulative)","SE.SEC.CUAT.PO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.441499710083","","","","","","",
"Marshall Islands","MHL","Educational attainment, at least completed post-secondary, population 25+, male (%) (cumulative)","SE.SEC.CUAT.PO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.6608695983887","","","","","","",
"Marshall Islands","MHL","Educational attainment, at least completed post-secondary, population 25+, female (%) (cumulative)","SE.SEC.CUAT.PO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.1536502838135","","","","","","",
"Marshall Islands","MHL","Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)","SE.SEC.CUAT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.0607376098633","","","","","","",
"Marshall Islands","MHL","Educational attainment, at least completed lower secondary, population 25+, male (%) (cumulative)","SE.SEC.CUAT.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.4685821533203","","","","","","",
"Marshall Islands","MHL","Educational attainment, at least completed lower secondary, population 25+, female (%) (cumulative)","SE.SEC.CUAT.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.6442337036133","","","","","","",
"Marshall Islands","MHL","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101.097480773926","","","104.499656677246","","","","","113.053100585938","116.98754119873","118.736381530762","","133.779907226563","","","","","","",
"Marshall Islands","MHL","Lower secondary completion rate, male (% of relevant age group)","SE.SEC.CMPT.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.2264175415039","","","100.650199890137","","","","","117.067832946777","114.444442749023","112.553192138672","","133.639709472656","","","","","","",
"Marshall Islands","MHL","Lower secondary completion rate, female (% of relevant age group)","SE.SEC.CMPT.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106.233421325684","","","108.611106872559","","","","","108.948547363281","119.630477905273","125.223213195801","","133.932144165039","","","","","","",
"Marshall Islands","MHL","Lower secondary school starting age (years)","SE.SEC.AGES","","","","","","","","","","","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12",
"Marshall Islands","MHL","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.96698999404907","","","","","","","","","0.291799992322922","","","","21.5921993255615","21.4663200378418","",
"Marshall Islands","MHL","Children out of school, male (% of male primary school age)","SE.PRM.UNER.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.36986005306244","","","","","","","","","","","","","23.801139831543","23.9310607910156","",
"Marshall Islands","MHL","Children out of school, primary, male","SE.PRM.UNER.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51","","","","","","","","","","","","","1082","1097","",
"Marshall Islands","MHL","Children out of school, female (% of female primary school age)","SE.PRM.UNER.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.59373998641968","","","","","","","","","","","","","19.241569519043","18.8442802429199","",
"Marshall Islands","MHL","Children out of school, primary, female","SE.PRM.UNER.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92","","","","","","","","","","","","","822","812","",
"Marshall Islands","MHL","Children out of school, primary","SE.PRM.UNER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","143","","","","","","","","","24","","","","1904","1909","",
"Marshall Islands","MHL","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Adjusted savings: particulate emission damage (current US$)","NY.ADJ.DPEM.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Adjusted savings: energy depletion (current US$)","NY.ADJ.DNGY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Marshall Islands","MHL","Adjusted savings: mineral depletion (current US$)","NY.ADJ.DMIN.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Marshall Islands","MHL","Adjusted savings: consumption of fixed capital (% of GNI)","NY.ADJ.DKAP.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.72125652619309","7.6690815271216","7.67125866918691","7.78824984019702","7.54811916871544","7.19637469227324","7.26452428849093","7.6099887832991","7.9471550054838","7.58036728753486","7.23531610092285","7.46871602460461","7.61890393010702","7.28886804613947","7.21228868047578","7.86493160537353","7.86437308260213","7.94564997118122","8.11955327490391","7.68864538004868","7.12744469189286","7.2861502555369","",
"Marshall Islands","MHL","Adjusted savings: consumption of fixed capital (current US$)","NY.ADJ.DKAP.CD","","","","","","","","","","","","","","","","","","","","","","1593507.55140429","1793836.5686089","2184480.82253561","2367554.84578883","2507966.06798846","3298136.79536725","3804271.34684225","4181620.74341753","4267841.43906089","5053816.06984079","4511650.69297761","5500317.61200735","7850900.24300469","8216123.84319822","11802257.1718037","10372463.4417581","10148530.5599688","10903199.305033","10784926.2750015","10593178.6890213","11085002.9925269","12291790.8625828","12928328.449906","12823919.5906068","12958414.9601723","13789766.7387204","14698458.0320978","14137590.5064448","13904434.3136043","15674407.5779976","16598860.4030634","17003706.8296278","18438482.4235941","17865974.5626476","17707965.2783352","18908834.989413","",
"Marshall Islands","MHL","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Adjusted savings: net forest depletion (current US$)","NY.ADJ.DFOR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Adjusted savings: carbon dioxide damage (% of GNI)","NY.ADJ.DCO2.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.496435557808504","0.588427333865203","0.630238485697271","0.654532212548759","0.635358107346223","0.757950607521464","0.806960394221672","0.833505346620162","0.869402380354894","0.923254825397445","0.888515507190412","0.994583320834236","1.08702388335949","1.13547719830377","1.22950568712245","1.2400061720649","1.23088698660747","1.2734527514721","1.25602199023271","1.28699272095037","1.24829810679739","1.27003052523786","",
"Marshall Islands","MHL","Adjusted savings: carbon dioxide damage (current US$)","NY.ADJ.DCO2.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","419075.936835001","480323.984728774","542155.261090746","647934.053918343","721668.226839937","758822.103968168","795850.322762022","833760.769645005","916315.643618698","907814.277012752","1115715.42148132","1231348.1281864","1346292.83895713","1414332.4901304","1561896.03925997","1591326.83080049","1836335.98483912","2097096.25899208","2202387.47051078","2370340.65359531","2471269.06061057","2597959.3094132","2725191.4350558","2852267.68104771","2990563.10679612","3101366.68718355","3295951.46833416","",
"Marshall Islands","MHL","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","6.51","",
"Marshall Islands","MHL","Adjusted savings: education expenditure (current US$)","NY.ADJ.AEDU.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9950801.91","8804801.04","8612267.79","9113707.05","9301637.73","9582824.16","9933667.59","10515069.18","10590383.37","11013149.28","11659377.45","12019653.87","12559150.59","12626887.14","12550505.31","12974097.99","13740266.4","13931413.02","14783389.74","15127176.33","16173938.76","16894589.25","",
"Marshall Islands","MHL","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.6357061492873","75.1121466025675","73.770654794464","73.9602125361824","72.4600497299277","73.802862115891","69.5353390785438","68.687642192055","65.4622731270489","66.10833997364","70.5011122923325","74.133816766586","68.9465870804497","",
"Marshall Islands","MHL","Services, value added (constant LCU)","NV.SRV.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98022506.1283419","101118243.496257","99564409.2765317","105046910.628526","102596745.10863","101547246.99615","105057292.758936","106520126.288336","108381850.063042","110000491.896918","112843866.087358","114870029.090063","116028698.315843","",
"Marshall Islands","MHL","Services, value added (annual % growth)","NV.SRV.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.87540461546516","-2.68138137344441","-1.23087476902867","3.49341198084596","1.80676357975551","2.04572210655734","1.5078194632697","1.99191551225084","1.55338970878174","","",
"Marshall Islands","MHL","Services, value added (constant 2010 US$)","NV.SRV.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","107030555.267361","110410783.97745","108714155.86724","114700486.834841","112025156.582133","110879211.93975","114711823.059822","116309087.71974","118341899.746606","120109291.145801","123213965.066678","125426327.918916","126691476.25581","",
"Marshall Islands","MHL","Services, value added (current LCU)","NV.SRV.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98022506.1283419","103601132.238869","106178103.445672","111514619.854617","110710768.00171","112636083.08972","114711823.059822","119008414.924881","121243003.369973","126135241.536425","129102553.344179","133216911.919403","134099663.993146","",
"Marshall Islands","MHL","Services, value added (current US$)","NV.SRV.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98022506.1283419","103601132.238869","106178103.445672","111514619.854617","110710768.00171","112636083.08972","114711823.059822","119008414.924881","121243003.369973","126135241.536425","129102553.344179","133216911.919403","134099663.993146","",
"Marshall Islands","MHL","Services, value added per worker (constant 2010 US$)","NV.SRV.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Textiles and clothing (% of value added in manufacturing)","NV.MNF.TXTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Medium and high-tech Industry (including construction) (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Other manufacturing (% of value added in manufacturing)","NV.MNF.OTHR.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Machinery and transport equipment (% of value added in manufacturing)","NV.MNF.MTRN.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Food, beverages and tobacco (% of value added in manufacturing)","NV.MNF.FBTO.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Chemicals (% of value added in manufacturing)","NV.MNF.CHEM.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marshall Islands","MHL","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.75261200325832","8.6201352218603","11.1395093022432","12.7179490360709","12.838527047401","11.6119136910597","11.1579202433942","12.4818245029317","11.0975277994451","10.4252898565801","10.466351094293","10.4595559930563","14.118111617702","",
