"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Bolivia","BOL","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","88.7938942524277","87.5701628048519","91.0172163510192","92.0000687398694","84.5851348513855","76.349788214934","81.3931332785447","84.1427004427543","88.0198251078995","78.0695779759142","72.4515281959863","69.8443598940585","58.0057816821812","56.4095763769901","57.8609520397713","65.898229635048","71.3734616720063","70.4293510447328","62.0945285788318","56.4831868909809","46.5411289959773","42.399754400728","46.3453064454672","39.0305963282701","30.8335417090773","36.3524217747793","45.7041708479383","49.1294817629438","44.0863070267613","39.6450211645054","49.1996260379963","41.8768280945046","31.6676673271526","35.373363484909","32.3243289328342","32.8301002886118","26.1919351042911","23.2383564161478","24.5846997382413","19.5375076234161","19.8224390477009","18.5012859468014","18.8515748291901","16.8618304320016","22.7273438262043","26.8536940607834","26.5495220581277","33.3033393786602","33.3399983079002","35.5304975091675","24.5724838983667","21.4649657440416","22.1816189540674","26.4573290092535","36.5491159583746","39.332347943661",
"Bolivia","BOL","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","4.94999927373814","7.07977680565857","5.30908980995773","4.29736836470178","3.15713670155428","2.98988484677155","0.309784910219531","0.435679334543372","3.02030802692152","2.5833406394382","0.571835441958358","2.81496564551716","2.18236587644801","3.45553923602123","2.40951517416271","1.44218219848776","1.60968213971988","2.18891784687436","2.94590274108236","3.80554680020521","2.63575626946926","0.840027788921614","0.39827737764837","0.376810906494561","2.70280857353842","2.6795992459742","3.03351353730441","4.68088845579679","4.69983316139178","3.81953507781179","12.4838732605892","18.6854124812674","24.8860167910234","18.5623951799885","16.0076811178091","15.8986516569184","29.6787480394102","40.8267426480095","28.8523274121564","22.12893926963","16.9135469101916","16.8263453002206","13.60512183807","11.223110700123","10.5641929346215","7.02335031458357","5.82054132250126","5.79736442704382","6.42452512628173","4.09189423099944","5.33916430610425","4.00601399185244","3.57109884267691","4.82515925359041","5.48317573770753","4.81495696799022",
"Bolivia","BOL","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","14.3129770992366","16.4092664092664","18.0149253731343","14.1945606694561","9.84905660377358","9.11764705882353","11.2382234185734","9.21052631578947","10.8187134502924","11.7714285714286","9.38644688644689","7.90349417637271","7.87671232876712","9.76976208749041","9.95475113122172","9.88826815642458","10.0066622251832","11.2091898428053","10.4578858111928","9.82798165137615","10.9703374564669","7.90565059616382","8.39570452326717","19.4117647058824","14.5480243973871","12.273210003793","12.2903372699134","9.52243679676956","9.45642186530333","6.61402985903359","7.30586615407312","7.76442642761603","8.45517596870883","9.75550714112806","9.76514457525177","7.35779272479959","9.11876387128046","9.34894415319558","0.206883136236668","0.230089414150327","0.633966287256364","0.243589706701591",
"Bolivia","BOL","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1859291691","0.8032260826","0.1392026422","0.0900623038","0.0688011709","0.0433639358","0.0293785816","","3.76703E-05","1.84453E-05","2.5555E-06","5.65809E-05","1.5913E-06","","","0.0002145333","7.15765E-05","",
"Bolivia","BOL","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","1.93967855863507","2.20044449151714","0.642442449493938","0.575444256620984","4.40718620627226","13.7562148508282","14.2349087285348","11.6994371637236","4.5311321204693","11.0598222137505","17.2974529664717","18.6190469965337","29.8262132118384","29.0466093305105","26.2940542435571","18.5666114235508","16.6709413767396","13.5671612030845","23.6575981835651","34.1726451794452","44.4917238946492","51.3792933394652","49.7863349373093","55.6587844747595","52.2680366540488","44.9388892139974","36.6432633286336","26.1718467403208","24.5652347426924","26.7633993496556","16.5185123724594","13.9755075752743","10.6499201609948","14.5537959177605","13.0738735089195","9.21648384780146","7.96314434731047","5.62563827713001","12.976668076613","24.0817255503909","26.7202147861637","31.4565198447951","38.1519330729055","49.2137036232796","50.3521452271715","49.1765653885899","52.3035786534738","40.0069687905976","43.8774278995918","46.7242892521021","55.0051242709039","57.2503133005947","57.8212573110904","50.3950687871474","34.6062777884915","39.9150010248927",
"Bolivia","BOL","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","3.42916954946345","2.26594951762439","2.53191483059681","1.80685151846837","4.57163660943014","4.7707549701487","2.62195117091016","2.4210812287338","2.69073198634859","4.50778487398396","3.76969183289908","5.39571086280832","4.59982346854178","5.35032756848852","9.79972942385746","7.00452704649389","6.13798275623874","7.41516619501858","8.0170966735238","3.28694295607556","4.4181161127847","4.23145040558127","2.58406765170252","3.74439769401842","9.16732175793032","9.49802017822959","8.58387281691022","13.1626472393982","18.9460815009197","17.0041977255941","13.9437433396218","16.536130086006","22.6087334672643","21.4760608664057","28.6325019732399","32.1174309521351","30.030220511904","26.1987551610951","30.2482867445844","31.3570207455471","33.8863580208522","30.940386895105","27.3651047265735","20.8117979911738","14.6608528578337","15.3082527682749","14.2078350130513","19.6198416915458","15.2699684713969","12.9038752441967","14.5220654717194","16.806582608023","15.9401916961625","17.7602613500007","22.7586409868833","15.5021583579717",
"Bolivia","BOL","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","0.881508347632504","0.881444218885939","0.494420792859003","1.31636461985301","3.19871466003629","2.04713135417741","1.35917537414624","1.20436243870937","1.67311833349055","3.75134502117424","5.26489235232587","3.32451203897299","5.32428435438781","5.55760530677371","3.5011171303321","3.17152621151508","4.11224257206904","4.16064052758825","3.28145349230433","2.23969117761999","1.87250275985716","1.1286803197683","0.876542981848872","1.14646727358136","4.87652091767684","6.32280682906041","5.89134738408433","6.7009810217614","7.59682023068669","7.17930394024394","7.74033913501597","8.79153554404874","9.99958001986711","9.73302178187713","9.80671173151101","9.76094579767125","5.90918122984626","3.90547962641941","3.14977822593555","2.65461468822043","2.44193307316404","2.11250406108126","1.91298816410518","1.79589137235377","1.63942028534847","1.55927583795611","1.118522952846","1.27248571215262","1.08432497948638","0.748602469062784","0.540890146714488","0.472085974204685","0.485833187303312","0.562181587508533","0.602789544318001","0.435347049250914",
"Bolivia","BOL","Export unit value index (2000 = 100)","TX.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","150","147","148","140","150","142","104","103","101","103","101","93","79","79","94","101","111","110","100","96","100","95.75422389","96.53335182","103.6413432","132.0932577","147.7605419","176.3560973","198.9564911","249.2321773","208.3536881","240.3508588","301.2133858","336.8146183","328.663796","303.9918547","221.1050074","204.298971","",
"Bolivia","BOL","Export volume index (2000 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","51.08851837","50.48233201","45.48651946","43.8738163","39.2842619","35.70671692","49.8795633","44.97052634","48.33325952","64.89179831","74.57591631","74.21278866","73.10782916","74.89923351","89.32882248","88.63781864","83.3195945","86.25087804","89.78121187","89.06059374","100","109.1286828","109.4241768","125.3563692","133.3572357","155.5948873","182.2417678","184.1310659","212.9397747","193.6347487","216.6377816","225.6893414","271.760182","288.4657712","329.0810225","305.284662","278.6782929","",
"Bolivia","BOL","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.59846389625306","6.59846389625306","6.59846389625306","5.19863593137679","5.54623939055891","7.75303850700223","14.9988352723042","3.25591446886501","25.8750647166871","40.108497663061","25.9718872512061","19.2960999164438","9.66513293185852","12.7777804747709","9.0932028567717","7.81203926115827","10.8612020900267","2.39046918675858","3.380423359685","2.83612535632986","3.28074169997913","2.35829143656393","3.94856566236009","4.13451063526592","3.35649403876724","3.40989394588606","","",
"Bolivia","BOL","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","187.5","168.9655172","185","159.0909091","182.9268293","184.4155844","136.8421053","133.7662338","121.686747","113.1868132","102.020202","101.0869565","82.29166667","79","91.26213592","89.38053097","100","103.7735849","98.03921569","97.95918367","100","110.3428692","110.8733287","117.6363103","135.0629598","132.218734","148.8085976","165.7414475","173.3403846","168.0782413","176.5960485","208.5405797","198.3736189","166.8444969","127.3334397","94.85392323","86.46630635","",
"Bolivia","BOL","Travel services (% of commercial service imports)","TM.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","23.168908819133","23.3271945979128","19.9805068226121","16.8810289389068","23.1384097602019","16.7056465085199","19.782393669634","8.73362445414847","12.9366106080207","13.3630289532294","11.9336025123374","22.503008423586","23.5119047619048","21.0733452593918","20.6125258086717","21.5490533562823","23.3873749568817","23.2417950435365","21.6671969455934","14.9984409105083","15.9495174461767","14.2771565495208","14.1538461538462","17.1297359357061","17.1372757947079","21.7339122767842","19.1569137148265","25.9568167335158","27.9137243226564","28.1035479789769","33.7975732758891","34.4932549561891","28.320513182124","29.2579683790473","27.8044177819369","18.3383351516651","19.030243474382","22.6170741955049","27.0953664474434","25.4692822989463","29.0748393729388","27.1889350579569",
"Bolivia","BOL","Transport services (% of commercial service imports)","TM.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","59.7907324364723","58.7476979742173","63.1578947368421","69.1050375133976","58.0143037442154","64.1162712996993","57.566765578635","61.8777292576419","56.0586459680897","63.2516703786192","69.6276357110812","57.9221821099077","56.2074829931973","60.8944543828265","61.7343427391604","59.2082616179002","57.6405657123146","58.5733422638982","56.5701559020045","65.8559401309635","64.2969561989607","64.6565495207668","63.8343195266272","60.5740528128588","59.9538270289469","48.9075257593403","40.6940667712838","35.2211642988342","33.2695114085282","35.2915879403315","34.0183478084766","34.4980933568005","40.3827711673523","38.7129363034803","41.4545825821159","45.2319076480562","42.8339697860315","30.7373442164681","27.662804836433","27.5980602432116","25.4913823231134","25.7942605658312",
"Bolivia","BOL","Commercial service imports (current US$)","TM.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","133800000","162900000","205200000","373200000","237700000","299300000","202200000","229000000","231900000","224500000","222900000","249300000","235200000","279500000","290600000","290500000","289900000","298600000","314300000","320700000","336750000","400640000","422500000","435500000","450480000","382443800","417395000","533540000","589065071","663229426.19","806516485","880157585.55","992708000","989850000","1125015465","1625236956","1895316267.15939","2301793799.92061","2980069579.12191","2791697156.98155","2814617300.04296","2985138528.87649",
"Bolivia","BOL","Computer, communications and other services (% of commercial service imports)","TM.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","4.70852017937219","5.03376304481276","5.31189083820662","5.06430868167203","8.91880521665965","11.0257266956231","15.8259149357072","22.2270742358078","25.2695127210004","15.9910913140312","9.33153880663976","8.98515844364221","9.90646258503402","7.90697674418604","7.63936682725397","9.12220309810672","9.17557778544325","9.51105157401207","9.83137130130449","9.85344558777673","9.30066815144767","14.7264376996805","13.207100591716","9.27669345579793","8.53312022731308","9.19873717393249","14.9834090010662","18.519698616786","18.6981040673518","18.124845679806","17.0626394573944","18.4713513431129","18.1548854245156","18.8493206041319","17.5196702740437","24.1033462569134","25.0519800675627","33.3642044363989","36.9603415701451","39.8983222568632","40.4055960763834","41.2891971894016",
"Bolivia","BOL","Import value index (2000 = 100)","TM.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","36.36661748","50.12297098","30.28365306","31.51882822","26.69836585","37.76028857","36.83663989","41.88118271","32.27305023","33.3879871","37.55806963","52.98682844","59.58900366","65.90697929","66.07640597","77.81603542","89.3589113","101.1586599","108.3784227","95.92282888","100","93.33224026","97.00382576","88.3154069","102.5773078","132.8536919","159.3557414","195.9707056","277.7159097","248.3979887","305.5280647","433.2578565","468.8354375","510.343171","574.8924414","524.7968519","463.4234027","",
"Bolivia","BOL","Merchandise imports from low- and middle-income economies within region (% of total merchandise imports)","TM.VAL.MRCH.WR.ZS","12.9395218002813","15.3350515463918","11.6445352400409","7.99614643545279","7.77453838678329","10.2908277404922","10.7581227436823","11.1772486772487","11.8515659245399","15.3498378837005","15.3221177197863","15.3220109409574","26.36947691511","25.6917413276683","33.7553274398195","32.6158868649515","33.1599212800548","29.1584813028452","21.4685828011101","24.3711592450375","24.3607565819412","28.7789788827698","29.8263523770166","37.967320975698","44.0793655450269","42.7989182132958","34.8309027272495","40.1150372148162","40.1864242100799","38.3801829630069","34.4995058289107","31.4489973276853","29.9296718293127","31.7147136870931","36.096159465336","31.1429934621772","30.2577161106017","36.9535136437945","29.0972970324726","35.1755869376608","42.6428281636713","48.7262565296535","52.3936114097883","50.7375099915625","55.8783078846488","53.2423556364377","49.5609377913167","49.7078212550211","50.3681890423142","50.2664655106843","48.9106798629517","48.7009432012687","48.0346793831248","39.5955724395156","38.601593596614","40.5417584550745","41.2893809633754","",
"Bolivia","BOL","Merchandise imports by the reporting economy (current US$)","TM.VAL.MRCH.WL.CD","71100000","77600000","97900000","103800000","102900000","134100000","138500000","151200000","152849000","165005000","158529000","171283000","185381000","227361000","388789000","553816000","584350000","579286000","764247000","848466000","802081000","905185000","488806000","530738000","409044000","683314000","666569000","757494000","590592713","619951005","700289854","993784545","1131941713","1177651590","1200523730","1449057781","1657101409","1934280450","2461598200","2107014650","2022907563","1709379754","1831965553","1692022636","1886732886","2343288307","2923075306","3587805643","5099361019","4577379815","5603873914","7935745581","8590086246","9699040578","10674083674","9843070745","8515082130","",
"Bolivia","BOL","Merchandise imports by the reporting economy, residual (% of total merchandise imports)","TM.VAL.MRCH.RS.ZS","3.09423347398031","5.79896907216495","4.80081716036772","5.97302504816956","3.2069970845481","2.60999254287845","2.96028880866426","3.04232804232804","2.26236350908413","2.01690857852791","4.14245973922752","4.16912361413567","8.59203478242107","19.569319276393","4.76145158427836","5.40721105926878","9.17292718405065","8.71624724229483","9.73206306338134","13.382504425634","13.3522674143883","9.46027607616123","6.99111713031346","1.80032332337237","4.31762842139232","2.60539078666616","5.52605956772667","2.01625359408787","1.39112874560645","0.636711122034555","0.970852135178871","1.58381372292321","1.1791324453117","0.579760606445579","0.944451968475459","3.89356288891837","0.646463634743068","0.548388420096993","0.442125363920074","0.528849194285384","0.180712953318471","0.176569307840299","0.0451220274664193","0.296979005663846","0.209032451242273","0.143282027651922","0.00271604360780707","0.00913502660433828","0.0103024280501525","0.0386624241711522","0.0125011913321218","0.0278800268659974","0.0419987168543211","0.0202829340095993","0.03606165285528","0.0381125372070055","0.0430168957160834","",
"Bolivia","BOL","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","","","0.102145045965271","0.0963391136801541","0.0971817298347911","0.149142431021626","0.288808664259928","0.396825396825397","0.260387702896323","0.46665252568104","0.493915939670344","0.465895623033226","0.144027705104622","","","","","","","","","","","0.62799347323915","0.123214128553407","","","","0.11815841689872","0.105410426748159","0.123294089592793","0.225658067564333","0.115738291552827","0.0875420208110958","0.0940164672963191","0.153421763379634","0.0858257673474708","0.131200726347619","0.189687334025512","0.15714556137519","0.0709545026304299","0.0579163288721156","0.107734340133632","0.0782530902263887","0.00862263022005755","0.164751174171246","0.143076094940676","0.101460512698123","0.0737516717484246","0.114333662739761","0.0816916845427797","0.0710133905186243","0.0969316228213339","0.230643018967685","0.285304134107353","0.266101815973487","0.179346843246478","",
"Bolivia","BOL","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","0.281293952180028","","0.510725229826353","0.385356454720617","0.388726919339164","0.447427293064877","0.649819494584838","0.661375661375661","0.327774470228788","0.506651313596558","","","0.281582254923644","","","","","","","","","","","0.0501188910535895","0.072363853277398","","","","0.138571469302907","0.229694119134463","0.0567362211133792","0.0639833858555327","0.153772935479762","0.115355849857087","0.177444222614408","0.146905115027984","0.157248070989963","0.12223460150259","0.0923676333529981","0.101250363873834","0.219226576691582","0.329604874915349","0.356017229107801","0.476749532090775","0.620273229286363","0.547843812545427","0.589280439154037","0.607098214545063","0.571560297288298","0.776417021011397","1.03923405297373","0.989712563215804","1.0345992048844","1.18969803324396","1.69079957129817","1.3607180164588","1.41551866628913","",
"Bolivia","BOL","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","","","","","","","0.0722021660649819","0.132275132275132","0.0516849963035414","0.0721190266961607","","","0.118135083962218","","","","","","","","","","","0.0244941948758144","0.000977889909154027","","","","0.0194631592076552","0.067861814338054","0.0124769764263927","0.145541506685436","0.0247707100798396","0.0839348418830734","0.0182661945382787","0.00841581347541862","0.00475402407916244","0.0137368911524696","0.0124447604812191","0.0249817911802369","0.00848007111830646","0.0120385771224011","0.0269787278036226","0.0157690561770948","0.011885519230834","0.0601605442995965","0.0224258334588387","0.0154784861628024","0.0158817545371365","0.0360537046672846","0.0290939629445774","0.0243339454407844","0.0511872858325199","0.0403719106906493","0.224646702539986","0.154978932847241","0.2335453457335","",
"Bolivia","BOL","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","12.9395218002813","15.3350515463918","11.6445352400409","7.99614643545279","7.77453838678329","10.2908277404922","10.7581227436823","11.1772486772487","11.8515659245399","15.3498378837005","15.3221177197863","15.3220109409574","26.36947691511","25.6917413276683","33.7553274398195","32.6158868649515","33.1599212800548","29.1584813028452","21.4685828011101","24.3711592450375","24.3607565819412","28.7789788827698","29.8263523770166","37.967320975698","44.0793655450269","42.7989182132958","34.8309027272495","40.1150372148162","40.1864242100799","38.3801829630069","34.4995058289107","31.4489973276853","29.9296718293127","31.7147136870931","36.096159465336","31.1429934621772","30.2577161106017","36.9535136437945","29.0972970324726","35.1755869376608","42.6428281636713","48.7262565296535","52.3936114097883","50.7375099915625","55.8783078846488","53.2423556364377","49.5609377913167","49.7078212550211","50.3681890423142","50.2664655106843","48.9106798629517","48.7009432012687","48.0346793831248","39.5955724395156","38.601593596614","40.5417584550745","41.2893809633754","",
"Bolivia","BOL","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","","","","","","","","","0.00719664505492349","0.3975637101906","","","0.00755201449986784","","","","","","","","","","","0.0156386013437892","0.219047339650502","","","","0.0323224441815963","0.01410337257216","0.0194785058245325","0.0873956034403815","0.612494435038105","0.550965162794881","0.299376006503428","0.360365202027786","0.126819637505963","0.054696308386925","0.292846736725758","0.257970679036332","0.180001007787028","0.088007711363124","0.117518421483114","0.47569162662195","0.086959633352148","0.250890937424884","0.239588764121974","0.123516947152536","0.14407716913208","0.251218851499217","0.291798499590582","0.2946601143059","0.36221494300466","0.441925813747224","0.680335851000375","0.50128669475493","0.487979979119708","",
"Bolivia","BOL","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","","","","","","","","","0.0353289848150789","0.105451349959092","","","0.0248137619281372","","","","","","","","","","","0.143573665349005","0.860787592532833","","0.18077648375487","0.569113418720148","0.846974893169737","0.649279857204199","0.735510156341634","0.62689091225503","0.742480456677013","0.512221955221918","0.991518093524066","2.24451788096088","1.14995237445966","0.666843838493017","0.871373727848842","1.73381233965317","4.03296277557098","5.60814346698996","5.78759130194191","5.68088611552121","6.15943946609091","6.3919607567094","8.38188025799702","9.55854561601179","9.62899494996512","9.94706179958982","12.7314465662334","15.3621169751057","16.5447680069777","16.6869428989825","19.4168611592242","20.3663225220475","22.4387582037333","",
"Bolivia","BOL","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","0.281293952180028","","0.612870275791624","0.481695568400771","0.485908649173955","0.596569724086503","1.01083032490975","1.19047619047619","0.682372799298654","1.54843792612345","0.493915939670344","0.465895623033226","0.576110820418489","","","","","","","","","","","0.861818825861348","1.27639080392329","","0.18077648375487","0.569113418720148","1.15549038276061","1.06634958999704","0.947495949298731","1.14946947580071","1.64925682882755","1.35001983056805","1.5806209844765","2.91362577487171","1.52459987438222","0.988712365882621","1.45872019243433","2.27516073511876","4.51162493379832","6.09571095926295","6.39584002047008","6.72734942063742","6.88718047818031","7.41560722515055","9.37625138967254","10.4060997765703","10.4342658426711","11.1250850395075","14.173264766285","16.7418369885868","18.0897010635206","18.589581675632","22.2979474181701","22.6494079820819","24.7551490381221","",
"Bolivia","BOL","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","83.6849507735584","78.8659793814433","82.9417773237998","85.5491329479769","88.5325558794947","86.5026099925429","85.2707581227437","84.5899470899471","85.2036977670773","81.0848156116481","80.0415066013158","80.0429698218737","64.4623774820505","54.7389393959386","61.4832209759021","61.9769020757797","57.6671515358946","62.1252714548599","68.7993541355086","62.2463363293285","62.2869760036704","61.760745041069","63.1825304926699","59.3705368750683","50.3266152296574","54.5956910000381","59.4622612212689","57.2995957723758","57.266956661553","59.9167563249615","63.5821460866117","65.8177194735907","67.2419388965481","66.3555058758932","61.378767581712","62.0498178740327","67.5712203802731","61.5093855702259","69.0018574111729","62.020403132935","52.6648339492119","45.0014632032433","41.1654265422752","42.2381615821362","37.0254791859286","39.1987551107598","41.060094775403","39.8769439418043","39.1872426869646","38.5697870256371","36.9035541794312","34.5293397832785","33.8336208365003","41.7945629508428","39.0643973323606","36.7707210256366","33.9124531027865","",
"Bolivia","BOL","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","71480000","77690000","96830000","103280000","102690000","133850000","138430000","150950000","152850000","165010000","159180000","169630000","185400000","230200000","390000000","557900000","554600000","617900000","807800000","894300000","665000000","917000000","554000000","577000000","489000000","691000000","674000000","766000000","591000000","611000000","687000000","970000000","1090000000","1206000000","1209000000","1424000000","1635000000","1851000000","1983000000","1755000000","1830000000","1708000000","1770000000","1615910000","1844200000","2430824000","2915732000","3585676000","5081368000","4544938000","5590247000","7927319000","8578282000","9337749000","10518807000","9602208000","8479260000","9256821000",
"Bolivia","BOL","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","","","","","","","0.0722021660649819","0.0661375661375661","0.0294408206792324","0.0557558861852671","","","0.0668892712845437","","","","","","","","","","","0.0367412923137216","0.00171130734101955","","","","0.0194631592076552","0.0722261914875031","0.00828499794315169","0.145975906679048","0.00465218300511556","0.0647882622058023","0.0177056058691984","0.00847999311077851","0.00705623683408503","0.0137823861064201","0.0188856979177187","0.0292560851439737","0.0150209038493767","0.0201497648017656","0.0310499288083503","0.0171328677189163","0.0299659270369022","0.0602029206472714","0.0253882956240198","0.0163006878909689","0.0154941373449755","0.0229201867094789","0.0762149731693624","0.0474507273647436","0.173647884000535","0.199534653395488","0.243330807526514","0.194341455990419","0.260261400438189","",
"Bolivia","BOL","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","0.598979324462168","0.47580110069894","0.422165107750147","0.526364941936099","0.903526902359946","0.719313787736868","0.88699507971486","0.726052055037421","0.83595045717585","0.652487020015051","0.646158343350438","","1.10966056086556","0.939497528260872","0.761249999730388","0.811498496366346","1.04289009801091","0.949737913908254","1.50126481023221","1.23614138722348","1.21182993835323","1.14750181025187","0.667369257657232","0.582029830397749","0.614910802497416","0.607095763927714","0.621617396101528","0.972942575466933","0.672938634618155","0.835309212787535","1.22249574259378","2.17225786266865","2.54155847160091","2.58821358451624","2.13369961644911","1.52354869616853","0.589479227418917","0.664634938419842","0.608547824270748","0.5309523390646","0.700193918030829","0.654435465618522","0.68419518957289","0.735046832452748","0.784254942305838","0.792643242471825","0.835747166639394","0.861409005030866","0.797884500181383","0.681879788044326","0.666028763162478","0.673112767241515","0.650896229500051","0.586828995925975","0.708789068072969","0.690445251356516",
"Bolivia","BOL","Manufactures imports (% of merchandise imports)","TM.VAL.MANF.ZS.UN","","","67.7225364419068","68.3100944783771","70.9511984896387","76.5345789295669","76.788974191824","74.8382152407864","78.8953350216624","79.8208983933192","76.1323765845376","75.0854215398796","72.2986745283968","","74.6527130278432","78.7258635602343","81.6460089025404","81.4281051688799","82.0259046031086","78.2576984687983","77.8220330855432","80.9259271531042","76.6767949901416","75.9864193612529","79.272907051268","78.3265636893828","83.5501029156303","78.5385978286616","85.3702687915213","79.3774278732966","84.9702904277952","85.3152377947336","82.7427096638938","81.6524951366373","80.3020515143065","81.5226400068871","82.9250065671662","80.7770905857421","85.6518033346119","84.17123348897","79.0943051792782","75.7051030916937","79.8111075092603","77.1284830514495","78.6332436028114","76.8346954889617","78.4997270562187","79.2619817377149","77.4719917621064","78.2097382862395","78.3001627346245","76.4017705768306","76.0866409231156","77.3169152900159","79.1911210093081","80.0870604302827","80.6381973337811","79.6682560687248",
"Bolivia","BOL","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","12.3318385650224","12.8913443830571","11.5497076023392","8.94962486602358","9.92848127892301","8.1523554961577","6.82492581602374","7.16157205240175","5.73523070288918","7.39420935412027","9.10722296994168","10.589651022864","10.3741496598639","10.1252236135957","10.013764624914","10.1204819277108","9.79648154536047","8.67381111855325","11.9312758510977","9.29217337075148","10.452858203415","6.33985623003195","8.80473372781065","13.0195177956372","14.3757769490321","20.159824789943","25.1656105128236","20.302320350864","20.1186602014636","18.4800184008856","15.12143945824","12.5373003438975","13.1418302260081","13.1797747133404","13.2213293619035","12.3264109433652","13.0838066720238","13.281377151628","8.28148714597855","7.03433520097892","5.0281822275644","5.72760718681023",
"Bolivia","BOL","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.990420827","6.8009805548","4.8154021237","3.3165185686","4.2579748522","3.8567067688","3.5516913147","3.8209089326","3.4026861053","3.6315534497","3.4624161966","3.4348035262","3.414617012","3.0213650967","3.7308696844","4.3478683265","4.3156521862","",
"Bolivia","BOL","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","3.68890410271329","1.79758557411497","1.60573089805841","1.21356965629609","1.46388002148369","1.10623034720486","1.27083938439476","1.07693935438662","1.2376192955564","1.25007051007412","0.89008048089046","","1.04106871588813","2.18840235119613","1.80252612191561","1.44290246898742","1.41486560002375","0.84088521166484","0.547322240547592","1.74641169470456","1.87379713208626","0.944016006957536","0.519251692198774","0.479008611102439","0.477680565835382","0.436102098400647","0.936345877362166","0.774026402676891","0.572242613722631","0.833926923065968","3.39983777934435","4.94698825649517","5.1094267576498","4.59290952707682","2.99532232689004","7.72717827504922","4.79276615446952","3.64183259197418","4.92610952440324","7.22416156817436","5.07279631079705","7.39534425962553","7.22145647772947","10.4424080344169","9.82781730349145","8.12214627055068","11.2162563002265","10.8031856523608","12.3545884189545","14.0855106080253","15.1103243400905","13.9302572862762","11.9151134776261","11.7275924020127","9.18797815102703","10.6241479337171",
