"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Rwanda","RWA","Employment to population ratio, ages 15-24, female (%) (modeled ILO estimate)","SL.EMP.1524.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.4509963989258","84.484001159668","82.9349975585938","81.0270004272461","79.375","78.9649963378906","78.9680023193359","79.4440002441406","79.9199981689453","80.0139999389648","79.6389999389648","78.9929962158203","78.0289993286133","77.1070022583008","76.4860000610352","76.072998046875","75.9290008544922","75.8850021362305","75.8089981079102","75.4779968261719","75.0780029296875","74.536003112793","75.1539993286133","75.6549987792969","75.1940002441406","74.629997253418","74.4449996948242",
"Rwanda","RWA","Employment to population ratio, ages 15-24, female (%) (national estimate)","SL.EMP.1524.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.6069984436035","","","26.9016990661621",
"Rwanda","RWA","Employment in agriculture (% of total employment) (modeled ILO estimate)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.6220016479492","88.0709991455078","88.4069976806641","90.7180023193359","89.6159973144531","89.2809982299805","88.9820022583008","88.9599990844727","88.734001159668","88.5849990844727","88.3529968261719","87.713996887207","87.2490005493164","86.5550003051758","85.625","84.5690002441406","83.4059982299805","81.9800033569336","81.0100021362305","79.6309967041016","78.2460021972656","76.6139984130859","73.2320022583008","68.4530029296875","67.318000793457","66.9339981079102","66.463996887207",
"Rwanda","RWA","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.3359985351563","82.5800018310547","82.9970016479492","86.0120010375977","84.4290008544922","84.0270004272461","83.6569976806641","83.6210021972656","83.286003112793","83.0879974365234","82.7959976196289","81.9680023193359","81.306999206543","80.3259963989258","79.0500030517578","77.5660018920898","75.9629974365234","73.963996887207","72.6839981079102","70.8249969482422","68.9779968261719","66.8960037231445","62.9519996643066","57.9360008239746","56.6300010681152","56.185001373291","55.6430015563965",
"Rwanda","RWA","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","40","40","40","40","40","50","50","50","60","60","60","70","80","100","130","160","180","230","270","280","270","260","250","260","300","320","360","350","350","320","340","310","150","210","220","260","260","260","240","220","220","210","230","270","320","370","450","510","560","610","660","680","700","710","710","720",
"Rwanda","RWA","GNI, PPP (constant 2011 international $)","NY.GNP.MKTP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6290309400.06155","6124770604.23892","6488710112.54952","5948824286.84616","2966043826.8615","4042151080.33636","4503619819.12913","5130436586.35364","5581230752.56043","5833608116.15319","6305830525.90352","6810623968.00186","7727063363.6648","7863158478.77381","8450023250.5936","9290435684.61732","10154523033.5501","10984797477.4282","12181552913.2561","12943905521.0238","13887078925.9375","14979823165.0363","16203888332.5354","16877055173.6506","18076562653.1796","19634139146.0942","20781792195.1806","22112154039.8411",
"Rwanda","RWA","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4061479677.89528","4086743257.55445","4428489002.88116","4155097430.27215","2116345866.44432","2949438155.98659","3337866963.68259","3869796046.95102","4255016948.90313","4520934968.5253","4999341064.6512","5521337733.9383","6359766271.83454","6597036378.73307","7285996230.83971","8270269177.20792","9322357767.823","10351916764.0799","11699502420.1419","12528437880.8067","13603970505.1482","14979823165.0363","16500083975.9168","17463046409.7614","19044872782.6528","20919812014.2352","22436708032.9305","24305817030.312",
"Rwanda","RWA","GNI (constant LCU)","NY.GNP.MKTP.KN","","","","","","","","","","","903720698822.137","914289222044.055","916987120886.204","941441812640.268","954786986543.734","937118415967.37","1120020929154.66","1142614497672.27","1247399493293.17","1398160555605.5","1527922602699.04","1616961850582.04","1647950982925.51","1740103168130.6","1663655419206.58","1729543752781.71","1823208821024.92","1821781460129.01","1904639817901.25","1906350308846.94","1859685020123.51","1810744658169.67","1918340772890.15","1758727386841.49","876889660433.899","1195033079470.47","1331463014185.57","1516776911838.72","1650050985455.14","1724664549374.13","1864273730056.2","2013512303681.48","2284451061630.13","2324686609801.69","2498188985532.33","2746650915602.76","3002112165072.12","3247576870807.63","3601389062738.73","3826773163034.93","4105615639762.67","4428677664701.93","4790563783631.26","4989580749387.13","5344206563370.82","5804692922204.21","6143988344407.81","6537300316285.48",
"Rwanda","RWA","GNI growth (annual %)","NY.GNP.MKTP.KD.ZG","","","","","","","","","","","","1.16944574089013","0.295081553747039","2.66685225965114","1.41752509016355","-1.85052486317635","19.5175454959428","2.0172452076104","9.17063417577641","12.086028824199","9.28091173601602","5.8274710856241","1.91650361647753","5.59192513368964","-4.39328830175903","3.96045556155778","5.41559403123333","-0.0782883934878242","4.54820512699526","0.0898065308522717","-2.4478863358359","-2.63164790941775","5.94209206886399","-8.32038750905491","-50.1406717724052","36.2808952359121","11.4164149142681","13.9180657426301","8.78666286229613","4.52189444912274","8.09485999655597","8.00518567736177","13.4560269362781","1.76127862169442","7.46347378606191","9.94568191235081","9.30082698235029","8.17640022219564","10.8946517975142","6.25825470033496","7.2866215176078","7.86878396044716","8.17142601760548","4.15435374090798","7.10732688367148","8.61655239880818","5.84519158465244","6.40157418650804",
"Rwanda","RWA","GNI (constant 2010 US$)","NY.GNP.MKTP.KD","","","","","","","","","","","1261324035.70594","1276074535.92033","1279839996.48789","1313971438.35415","1332597313.1704","1307937268.56416","1563214520.01456","1594748390.00423","1740996930.8756","1951414321.76964","2132523362.57706","2256795544.92542","2300047113.16042","2428664025.76794","2321965813.23484","2413926237.42257","2544654682.65481","2542662513.38394","2658308020.17986","2660695354.39215","2595564556.37376","2527258435.98836","2677430459.07293","2454657869.59259","1223875924.06465","1667909065.8921","1858324485.24704","2116967308.81511","2302978089.14572","2407116327.52331","2601969024.19057","2810261475.84446","3188411017.01394","3244567818.62835","3486725287.24268","3833503893.46934","4190051457.96258","4532646834.68155","5026462924.53115","5341031776.76622","5730212547.47433","6181110593.30952","6686195472.50819","6963963684.24475","7458915347.3442","8101616696.63086","8575171714.00312","9124117692.89548",
"Rwanda","RWA","GNI (current LCU)","NY.GNP.MKTP.CN","5950001200","6100000800","6250000400","6400000000","6499999700","7439999000","10895999000","15956001800","17220001800","18870003700","22000000600","22229969900","22709209700","24180123400","28415012800","52467331500","61522776500","71268848400","80635943200","95935115200","108145042400","123430994800","131979240100","142575805000","159221193400","172827170200","169401244100","170291678200","182075056300","191968330600","212461568300","237887466100","270391491100","282174592800","164920001500","340568255800","419848415900","553324762400","615284853900","602991000000","670099000000","731872000000","788450000000","976618000000","1187269000000","1424915000000","1723170000000","2082987000000","2638736000000","3035743000000","3341464000000","3906004000000","4446804000000","4840610000000","5344207000000","5823953000000","6506493000000","7430436000000",
"Rwanda","RWA","GNI (current US$)","NY.GNP.MKTP.CD","119000024","122000016","125000008","128000000","129999994","148799980","124525702.857143","159560018","172200018","188700037","220000006","222952280.32451","246557838.336681","288126157.622554","305608423.452734","568583297.300636","634175011.828397","742886059.42976","901082081.488112","1106636758.03748","1256566834.64263","1416137792.09112","1418216635.50398","1483713378.26855","1588512288.8792","1707024369.67071","1934005063.31137","2143095800.93782","2381694364.90568","2395143178.33036","2538245657.02277","1900603096.57234","2018771967.90171","1956325996.79694","749636370.454546","1298975010.13608","1368386728.04902","1835058300.70527","1970083495.74995","1805676376.63917","1719542043.26344","1652111472.01563","1658619520.31827","1816439910.35143","2056058630.28596","2554423216.26983","3123323961.86912","3808333409.51267","4825349315.08478","5341972364.7426","5730212547.47433","6506682836.18452","7238872652.57366","7485834379.77471","7837670014.31522","8077883688.35484","8264821343.62399","8935855028.76924",
"Rwanda","RWA","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","131295150.028418","122716381.80821","114092736.095306","138215711.325934","146734495.836553","157400472.259926","167856010.757528","199047175.772746","218140408.067196","227911412.204587","248411595.553084","290136997.953306","336606641.352089","429043041.160563","588069787.466121","744241385.214709","872534719.025959","1139966426.24975","1380359827.63756","1508009182.95593","1472803806.5368","1481100732.02399","1449985600.79038","1596555055.54828","1895272887.07973","2147002259.84388","2496516450.45931","2545220119.32517","2532923226.75427","2275168083.2258","2284750430.23582","1962893645.2878","901148786.623152","1251231064.97308","1348683836.99401","1689794960.56599","1839418214.45459","1944478861.23076","1939435572.80205","1846059232.172","1842030670.54774","1831959908.74224","2053880730.0206","2471142491.07474","2908364189.66472","3490135254.94698","4383678489.67807","5109119257.8614","5721614976.26673","6369394688.78341","7073069320.14188","7529808577.22731","7998078784.89054","8311052792.35971","8437794901.0767","8800691804.60653",
"Rwanda","RWA","Gross domestic income (constant LCU)","NY.GDY.TOTL.KN","668471118936.667","641832167866.667","719885632255","656479623437.357","563075971668.293","602346167528.571","646352026991.034","692825497836.15","745856710542.721","830905366740.047","869502117914.834","883850004735.961","883363357787.506","899927721950.962","910510898687.141","901709143051.13","1057606172691.01","1124208573109.56","1194969415235.43","1334851957357.53","1445800546558.84","1516269444877.44","1566545965012.48","1687558858603.19","1609818510390.47","1632294715409.93","1751392356167.48","1681408959115.09","1804875361745.68","1788830650194.54","1746509363484.85","1755739248060.66","1854755959352.63","1721498527232.04","864908820194.902","1181169775247.27","1319801133202.12","1524245263399.1","1645980762257.86","1710217993288.59","1880194063816.06","2026595943861.98","2274623189762.14","2294708943849.23","2482611783048.26","2718654718395.22","3076050588690.67","3316467394224.19","3540394370027.15","3816120990296.68","4075865827988.12","4432120615688.37","4796431075967.34","5021477259687.9","5466230121500","5997261335958.01","6422110840199.19","6871702602409.64",
"Rwanda","RWA","Gross domestic savings (% of GDP)","NY.GDS.TOTL.ZS","8.40341679258821","8.19670876108736","4.47998371328104","1.09376875","7.69229573964442","4.97312432434467","0.945302032424912","2.40661792855902","1.78861653777527","-0.0529962800166075","3.31969704448303","2.47413679665562","1.58590093694805","7.58196506483463","1.29009686418599","5.21130425070734","9.00273956853411","11.6710788312762","7.58790348126004","10.3254636151587","4.19482898118281","1.36986220947377","5.18028680555576","4.35336501283908","8.7737511746532","8.20446860652071","8.30461336280268","3.97343363601561","3.50870616214441","2.2768189236114","6.19503595298573","3.28299016974454","2.9394620038044","1.41850976513906","-48.5079443741742","-7.26145993125275","-5.79690327283726","-4.06299719169409","-2.81667069752384","-5.27338955602307","-5.18253391884916","-2.08183187935387","-3.18154910025707","-1.22787351226756","1.3942603929969","1.99293349954685","3.98746183524325","9.34636824225009","6.69031450076306","5.41875905825251","5.02357345867949","7.69788746407363","6.96763478837517","8.68502070563506","7.10232987700611","2.37858776702831","7.6956693697543","8.85082809516263",
"Rwanda","RWA","Gross domestic savings (current LCU)","NY.GDS.TOTL.CN","500003400","499999299.999999","279999000","70001200","499999200","370000400","103000099.999998","384000000","307999800","-10000399.9999962","730001400","550000599.999996","359999500","1849999400","369999799.999996","2750005300","5569994800","8359993300","6149996500","9929998400.00002","4529995800","1679999000.00002","6784000000","6190006299.99998","13960003600","14250999800","14145994700","6811697100.00003","6425493500","4388798500","13223985200","7855013799.99997","7988428800","4033773600.00006","-80426172500","-24626659300","-24586289200.0001","-22683713500","-17499975699.9999","-32009000000","-35039060000","-15444527800.0001","-25371263300","-12188093500","16818530899.9998","28696548400","69348740000","195524808600","177810897000","165637538200","169116792000","303297074000","313947967000","428050799000","388228052899.999","141952999999.999","513493000000","672436000000",
"Rwanda","RWA","Gross domestic savings (current US$)","NY.GDS.TOTL.CD","10000068","9999985.99999998","5599980","1400024","9999984","7400008","1177143.99999998","3840000","3079998","-100003.999999962","7300014","5516151.77624904","3908577.16736334","22044272.062153","3979412.44481247","29801536.2391401","57415346.3014484","87142175.283082","68724335.9158054","114545140.366845","52635260.5447813","19274818.925589","72899204.8140984","64416225.1714207","139275662.980917","140757983.380858","161500734.665359","85724209.2307386","84050841.2941135","54757994.4852712","157984915.912124","62757671.9221628","59642469.0119204","27966288.8163236","-365573511.363636","-93929526.5164735","-80132615.8659804","-75228761.8006579","-56033255.3029142","-95852002.9981263","-89913784.1220931","-34864131.3757658","-53372151.1376937","-22668985.6878482","29125569.3576398","51443861.1845415","125697743.906539","357478784.543519","325155563.138396","291471034.151572","290015144.112583","505237031.416451","511070277.135533","661965617.441652","569364803.595801","196890294.824328","652260427.576194","808672682.48128",
"Rwanda","RWA","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","8.50969684334547","7.16288187328646","7.46114647854556","11.2540519522775","12.8633273704941","9.10487469707693","7.51699351846852","12.7215900022389","10.955648906711","8.06525854993277","8.89589430698457","6.81813150251126","9.33721932800114","5.91034217891809","5.28748489198526","3.66674496943565","4.90908304215889","4.2548595746085","4.16475562537932","4.75814533125014","4.72572717308845","6.31635863337932","6.09937574741494","4.95491159896499","16.2352480681675","12.5811111630247","12.5557673052419","11.1275619479367","10.8699491393973","7.68370364783458","5.99426401367539","6.2817332603975","7.51274492224314","10.5134280335851","7.98641035776021","6.68690356404848","5.57312084639134","6.50997567944369","8.70970716562391","7.24110608642657","6.61407309094164","6.96956335829798","6.46322287234569","6.34459603645883","6.2618466398118","6.35388193114188","6.52864930032613","",
"Rwanda","RWA","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Rwanda","RWA","GDP per capita, PPP (constant 2011 international $)","NY.GDP.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","872.528522648377","872.788801322259","972.290295120945","950.453505276588","496.084009799228","679.540321977689","742.712475972785","792.784174030281","797.317005561996","773.347407138986","792.923578277991","828.835613806912","915.447813519169","920.073173957961","973.116344802199","1043.86077399471","1113.57136067419","1168.02084174576","1263.51109715284","1306.22755042019","1365.17423994085","1436.86893683665","1521.62644779076","1552.75176890183","1629.86886584829","1731.04342267746","1790.25475455162","1854.21079087361",
"Rwanda","RWA","GDP per capita, PPP (current international $)","NY.GDP.PCAP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","563.944013361493","582.888789758606","664.14254135865","664.673276202517","354.305555452788","495.453358500999","551.397818339935","598.645015694969","608.601813539887","599.339100811029","628.493811547351","671.930151679426","753.53880787264","772.448019972548","839.445132123552","929.445744933881","1021.97752506734","1100.47656276681","1213.79672297029","1264.36207948421","1337.55863694097","1436.86893683665","1549.65559033948","1606.89323921374","1716.970020698","1843.32659112027","1930.70021243911","2035.65406842779",
"Rwanda","RWA","GDP per capita (constant LCU)","NY.GDP.PCAP.KN","237504.129673542","222543.051290746","243338.571312435","215738.186293657","185337.242213425","193960.041033934","202167.372875994","209874.409980116","217657.526161219","234094.63166832","240612.507440989","236352.259381745","230111.553932274","231140.418582554","227496.105705523","215928.955617363","249992.128363339","246851.860384305","260684.673040193","281980.359471296","296904.626943017","302778.084402878","298473.419923262","306048.272423891","282691.186479349","283650.311277237","285745.733349023","271908.678247646","272095.056342093","264990.39296965","257925.853734446","258002.794026285","287416.167995976","280961.052183452","146646.084832963","200877.121083764","219551.274797356","234352.837306984","235692.77567267","228607.185945286","234394.046228723","245009.908269569","270613.112032806","271980.402624504","287660.354362076","308572.928361434","329179.890904114","345275.558296344","373503.180671865","386130.478681619","403555.553994099","424749.034121204","449803.978235685","459004.852260941","481801.2337558","511709.177472255","529212.483012388","548118.35811175",
"Rwanda","RWA","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","-6.29929189162333","9.34449307721587","-11.3423798249152","-14.0915915733389","4.65249116557962","4.23145499367277","3.81220619058512","3.7084636387259","7.5518204203634","2.7842910049747","-1.77058462361505","-2.64042555201088","0.447115597934044","-1.57666620982118","-5.0845486133875","15.7751759825757","-1.25614674333686","5.60368985445479","8.16913636799042","5.29266204912417","1.97823035643981","-1.42172260852563","2.53786501410286","-7.6318306780675","0.339283587095125","0.738734275435831","-4.84243629439469","0.0685443714591401","-2.61109608824","-2.66596051126011","0.0298303914572102","11.4004090849864","-2.24591255861927","-47.8055468210552","36.9808960890934","9.29630692278039","6.7417338037728","0.571761102226816","-3.00628210056986","2.53135537253914","4.52906642111863","10.4498646377465","0.50525659360207","5.76510350976298","7.26988397331777","6.67814984681448","4.88962656498315","8.1753896843441","3.38077388980709","4.51274278372831","5.25168837780751","5.89876423528992","2.04552971304204","4.96647941357699","6.20752742439312","3.42055728345456","3.5724544877978",
"Rwanda","RWA","GDP per capita (constant 2010 US$)","NY.GDP.PCAP.KD","331.578006681623","310.690940192321","339.723433590129","301.190711398093","258.74814649104","270.786381147636","282.244584994894","293.00433053666","303.870289594505","326.81802817552","335.917593136647","329.969887884551","321.257278650906","322.693670053253","317.605867996291","301.457043239048","349.012422321877","344.62831414504","363.940216020364","393.670988565027","414.50666357522","422.706560223531","416.696845489112","427.27204894565","394.663369635409","396.002397672858","398.927803116015","379.609978389494","379.870179663177","369.951404261602","360.088645913135","360.196061765804","401.259886315116","392.247940135663","204.731667459484","280.443272664144","306.514140035293","327.178507427396","329.049186867712","319.157040060837","327.236038941254","342.056776498741","377.801246627099","379.710112336393","401.600793349623","430.796705062065","459.565954561249","482.037013559094","521.445417840325","539.074308376266","563.401345326449","592.98942829937","627.968476614943","640.813758392639","672.639641782578","714.393932013572","738.830185687619","765.224557813422",
"Rwanda","RWA","GDP per capita (current LCU)","NY.GDP.PCAP.CN","2028.34403980599","2035.98309266459","2048.77473444603","2062.53875316954","2055.8403263536","2301.31484280223","3282.83513332903","4667.79464865312","4881.97273636811","5183.22538840534","5856.90783507225","5746.65537154596","5698.22004669026","5947.85220366714","6785.2768726405","12105.7323176478","13750.3887868654","15412.2051848098","16872.3250394225","19357.6022418346","21006.8013093896","23074.1788572486","23856.8624868426","25061.4516250136","27050.9260433608","28381.5337542301","26583.600424616","25464.5968861866","26049.122973967","26712.7709177403","29500.684236901","33929.6913153158","40550.7368188281","45138.2703305715","27609.8881866149","57209.4335297208","69356.7188505696","85597.5630375528","88005.1671765244","79938.3504193665","84241.7168938347","89066.6153144654","93419.7339450025","114352.354157311","136789.41780846","160137.615265574","188905.109171918","221435.162809839","273762.848586587","306365.276244041","328536.733561423","374665.024608525","417635.12766371","445417.328692577","481801.2337558","513171.314495063","559889.953503702","622311.821681567",
"Rwanda","RWA","GDP per capita (current US$)","NY.GDP.PCAP.CD","40.5668807961198","40.7196618532917","40.9754946889206","41.2507750633908","41.1168065270719","46.0262968560447","37.5181158094747","46.6779464865312","48.8197273636811","51.8322538840534","58.5690783507225","57.6352520983515","61.8665658399681","70.8735755066269","72.9768373617611","131.188627296722","141.738612391062","160.652411732618","188.543088388738","223.295027515461","244.083771585875","264.732669084992","256.360009529794","260.801691106445","269.880708264061","280.326118347233","303.49728595797","320.46821803745","340.744364761359","333.288885921725","352.44013419774","271.081437945641","302.756164532316","312.945155061263","125.49949175734","218.20478930012","226.050188548887","283.87762349709","281.784162727601","239.37801880916","216.172795356575","201.056983918815","196.522029683709","212.687232811582","236.885712519132","287.076241202086","342.399098171483","404.850788108417","500.618998612573","539.108494761381","563.401345326449","624.122884907169","679.860750417364","688.822349347357","706.596709795842","711.773977346877","711.195791311547","748.393259996558",
"Rwanda","RWA","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Rwanda","RWA","GDP, PPP (constant 2011 international $)","NY.GDP.MKTP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6313440139.12208","6154696284.82345","6516144686.6466","5987770591.97352","2979031606.8253","4028368032.82886","4541811566.26955","5170841226.57997","5628908960.98765","5872211692.43663","6363769140.95641","6903708334.65697","7814450203.0014","7986553495.27329","8581366153.42481","9386119456.65532","10252183817.7558","11034762436.3506","12266379264.5351","13032814848.0298","13988724739.144","15110215757.4687","16416604066.1267","17181432788.4158","18491444146.2339","20131261229.329","21335375359.407","22636959998.7769",
"Rwanda","RWA","GDP, PPP (current international $)","NY.GDP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4080584963.99307","4110391269.17936","4450984354.94701","4187381154.80772","2127638519.52176","2937086154.55588","3371890293.98219","3904591474.75858","4296614995.05247","4550925034.50323","5044104668.81701","5596779036.97952","6432361739.45647","6705116080.37662","7402594852.03335","8357329835.32305","9408917842.73445","10396644480.0363","11783743718.2418","12615104372.5014","13705752018.4695","15110215757.4687","16719006364.8008","17780516332.7792","19479637843.1162","21437064287.7425","23009135227.3448","24852093378.5723",
"Rwanda","RWA","GDP (constant LCU)","NY.GDP.MKTP.KN","696701264100","666760345800","742329619000","669429551400","585985206800","627060011300","671010088300","717417263500","767735338700","852242809200","903389524300","914290190000","916695397400","948212193100","961580312100","941254183000","1124841831500","1147272409100","1252257481000","1400899292400","1526302366200","1609275207500","1638416710400","1736399763100","1662762985900","1735970255600","1830964934700","1830524842000","1912876951100","1912178095400","1866299376600","1819373524800","1926220332900","1770029061300","880623670800","1190815242200","1342592930000","1528538727700","1663946921700","1735869000000","1881177000000","2040787000000","2310009000000","2360884000000","2536715000000","2774606000000","3030621000000","3261957000000","3626032000000","3852596000000","4135170000000","4466691000000","4852869000000","5078958000000","5466207000000","5950949000000","6306894000000","6691652000000",
"Rwanda","RWA","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","-4.29752604779291","11.3337983693871","-9.82044441365608","-12.4649926830224","7.00952925489449","7.00891082320561","6.91601750989651","7.01378092778499","11.0073701496007","6.00142524499697","1.20664070224264","0.263068271573601","3.43808813586173","1.40982357085026","-2.11382542302782","19.5045771711593","1.9941094802714","9.15084081751409","11.869908038505","8.95161233075945","5.4361994803543","1.81084644591472","5.98034993649929","-4.24077328071829","4.40274833640078","5.47213748585614","-0.0240361075004643","4.49882499327481","-0.0365342736550929","-2.39929109691023","-2.51437965357354","5.87272523445922","-8.10869187352247","-50.2480671049986","35.2240783078437","12.7456957571012","13.8497524860346","8.85866949565283","4.32237815774312","8.37090817337022","8.48458172729094","13.192067570011","2.20237237170937","7.44767637884793","9.37791592670048","9.22707584428201","7.63328703919099","11.1612446148125","6.2482625635957","7.33463877344005","8.01710691458877","8.64572901953593","4.65887292651006","7.62457574959272","8.86797737443902","5.98131491296596","6.10059404835408",
"Rwanda","RWA","GDP (constant 2010 US$)","NY.GDP.MKTP.KD","972660208.984059","930859883.146452","1036361665.40378","934586344.128364","818090224.716236","875434498.349153","936792921.654022","1001581684.14709","1071830429.28598","1189810772.01354","1261216376.05286","1276434726.18966","1279792620.96161","1323793019.22653","1342456165.24086","1314078985.52699","1570384535.34909","1601699722.2452","1748268714.20242","1955786602.84421","2130861037.54775","2246698894.19799","2287383161.27398","2424176678.70673","2321372841.83873","2423577046.01444","2556198514.048","2555584103.42524","2670555359.79429","2669579691.79104","2605528703.92097","2540015820.32156","2689183970.36084","2471126328.29213","1229433112.60261","1662489594.92832","1874385460.69134","2133983207.63131","2323025727.0881","2423435683.71451","2626299259.43894","2849129766.50928","3224988890.46447","3296015154.77876","3541491696.90447","3873609810.79125","4231030725.9445","4553997445.97221","5062280240.66949","5378584801.81154","5773084568.14756","6235918930.24558","6775059582.83256","7090700999.49207","7631336868.37547","8308082095.23023","8805014648.57369","9342172848.18128",
"Rwanda","RWA","GDP: linked series (current LCU)","NY.GDP.MKTP.CN.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","187096516965.516","207189182358.566","232234064534.348","263780125858.488","276011859288.122","160928544480.08","329177475342.092","411666460291.475","541896298422.616","603045280642.586","606990999999.999","676098999999.998","741871999999.998","797449999999.998","992617999999.997","1206269000000","1439915000000","1739170000000","2091987000000","2657735999999.99","3056742999999.99","3366463999999.99","3940003999999.99","4505803999999.99","4928609999999.99","5466206999999.99","5967952999999.99","6672492999999.99","7597435999999.99",
"Rwanda","RWA","GDP (current LCU)","NY.GDP.MKTP.CN","5950001200","6100000800","6250000400","6400000000","6499999700","7439999000","10895999000","15956001800","17220001800","18870003700","21990000600","22229999600","22699999200","24399999000","28680001500","52770000900","61869998100","71629996000","81050009600","96170000400","107989999600","122639999000","130958000100","142189002800","159111004200","173698023400","170338992100","171431002100","183129997300","192760102900","213460992000","239264006100","271764996100","284366995500","165800001500","339141984300","424127987700","558300004400","621300023300","606991000000","676099000000","741872000000","797450000000","992618000000","1206269000000","1439915000000","1739170000000","2091987000000","2657736000000","3056743000000","3366464000000","3940004000000","4505804000000","4928610000000","5466207000000","5967953000000","6672493000000","7597436000000",
"Rwanda","RWA","GDP (current US$)","NY.GDP.MKTP.CD","119000024","122000016","125000008","128000000","129999994","148799980","124525702.857143","159560018","172200018","188700037","219900006","222952578.196381","246457838.336681","290746157.145921","308458423.183854","571863295.740122","637754162.101094","746650558.55469","905709147.27019","1109346220.52885","1254765349.93185","1407062607.63214","1407242640.23211","1479688125.8852","1587412957.22263","1715625839.17973","1944711061.30888","2157434025.16467","2395493877.51365","2405021932.89997","2550185618.14774","1911600969.76612","2029026704.02707","1971525998.87685","753636370.454546","1293535010.94467","1382334879.40812","1851558301.7002","1989343495.21844","1817654508.16444","1734938652.21165","1674685248.19528","1677552332.39623","1846198770.58709","2088961968.93579","2581313485.68523","3152324689.24361","3824788145.27703","4860093843.14162","5378925894.62296","5773084568.14756","6563320570.40862","7334917696.72263","7621923307.70325","8016591927.65923","8277613193.57631","8475681532.52169","9136689514.09479",
"Rwanda","RWA","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","0.196965239726531","0","0","0.17173604674226","1.1662784667489","0.195709859685452","0.328192013066712","0.848139931908934","0.807603258318539","0.875729348597432","0.967027989158219","0.46209175658656","0.32086565920827","0.321635020900389","0.248289448303526","0.137669607840117","0.00105303493108936","0.00214420628920983","0.00265461349649532","0.0763943544986023","0.0604759985758262","0.0590221691036811","0","0","0","0.00219578991218432","0.000102767655769243","6.55727234484724E-05","0","0","0","0","0.000415087730402469","0.00104825523565392","0.000656167590991741","0.0013791461473755","0.00400463951212392","0.0136461906172325","0.134866428198288","0.0108564846435058","0.34513054684373","0.683344899819913","0.208825763856223","0.264039199214018","0.387658042503153","0.146771605267809","0.231970117508011","",
"Rwanda","RWA","Forest rents (% of GDP)","NY.GDP.FRST.RT.ZS","","","","","","","","","","","8.31273160361893","7.16288187328646","7.46114647854556","11.0823159055353","11.6970489037452","8.90916483739147","7.18880150540181","11.87345007033","10.1480456483925","7.18952920133534","7.92886631782635","6.3560397459247","9.01635366879287","5.58870715801771","5.03919544368173","3.52907536159553","4.9080300072278","4.25271536831929","4.16210101188283","4.68175097675154","4.66525117451262","6.25733646427564","6.09937574741494","4.95491159896499","16.2352480681675","12.5789153731125","12.5556645375861","11.1274963752132","10.8699491393973","7.68370364783458","5.99426401367539","6.2817332603975","7.51232983451274","10.5123797783494","7.98575419016922","6.6855244179011","5.56911620687922","6.49632948882646","8.57484073742562","7.23024960178307","6.26894254409791","6.28621845847806","6.25439710848946","6.08055683724481","5.87418859730865","6.20711032587407","6.29667918281812","",
