"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Congo, Dem. Rep.","COD","Trademark applications, resident, by count","IP.TMK.RSCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Congo, Dem. Rep.","COD","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","21","17","68","36","13","12","2","10","6","13","31","37","104","181","364","","90","","90","","","","","","250","189","312","","","","","","","","","","","","","","","","","","","","","",
"Congo, Dem. Rep.","COD","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","484","404","352","348","353","322","282","215","204","296","243","221","246","243","267","","334","","250","","","","","","274","289","397","","","","","","","","","","","","","","","","","","","","","",
"Congo, Dem. Rep.","COD","Trademark applications, nonresident, by count","IP.TMK.NRCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Congo, Dem. Rep.","COD","Patent applications, residents","IP.PAT.RESD","","","","","","","","","","2","","1","2","7","1","11","2","4","3","11","3","8","6","6","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Congo, Dem. Rep.","COD","Patent applications, nonresidents","IP.PAT.NRES","","","","","","","","","","145","","131","142","140","122","136","184","118","114","87","100","74","93","66","86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Congo, Dem. Rep.","COD","Net official flows from UN agencies, UNDP (current US$)","DT.NFL.UNDP.CD","","","","","","","","","5730000","3000000","3650000","4720000","2900000","3710000","3920000","3860000","3880000","3520000","4700000","5670000","11550000","10220000","9190000","5290000","820000","7640000","9530000","7600000","9700000","11040000","11540000","11510000","7030000","6470000","7330000","7590000","9410000","15260000","13840000","22520000","3120000","3710000","6200000","8930000","11660000","14930000","15230000","15010000","23590000","21230000","15510000","18610000","15080000","15180000","17170000","14770000","13720000","",
"Congo, Dem. Rep.","COD","Net official flows from UN agencies, UNHCR (current US$)","DT.NFL.UNCR.CD","","","","","","","","","","1000000","300000","1090000","1640000","910000","500000","1170000","2080000","3500000","9850000","14790000","8200000","20850000","15460000","12670000","9140000","10190000","7260000","6810000","6380000","4500000","3440000","7010000","8360000","6270000","66260000","10600000","7490000","6680000","5770000","1350000","15530000","20980000","26380000","17100000","15150000","2150000","50000","80000","250000","1010000","470000","39130000","","110000","","12620000","8960000","",
"Congo, Dem. Rep.","COD","Net official flows from UN agencies, UNICEF (current US$)","DT.NFL.UNCF.CD","","","","","","","","","","","120000","70000","60000","320000","340000","740000","330000","680000","1730000","1660000","570000","1510000","2760000","1960000","1520000","2370000","3270000","4030000","5560000","6630000","6960000","6830000","9120000","9030000","7660000","8310000","10190000","9390000","9470000","10590000","16640000","17970000","18830000","17500000","18720000","21640000","26120000","43270000","57930000","55350000","57670000","59380000","52840000","51850000","60620000","59740000","68130000","",
"Congo, Dem. Rep.","COD","Net official flows from UN agencies, UNAIDS (current US$)","DT.NFL.UNAI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","810000","480000","310000","700000","930000","","1460000","910000","2110000","1880000","1640000","1740000","",
"Congo, Dem. Rep.","COD","Net financial flows, RDB nonconcessional (NFL, current US$)","DT.NFL.RDBN.CD","","","","","","","","","","","0","0","0","0","2972375","0","1672290.9","1915990.6","3881164.5","-183471.4","10764107.9","2134312.5","4984640.9","7507395.7","1517396.2","19761749.7","42745506.5","36821800.3","73612860","67171850.2","62023897.4","91386127.8","-7962886.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-24698171.1","-33655120","-43140150.2","-38104060.9","-74641078","-74479820.7","-76325256.5","-108188930.2","-49842418.2","-120106604.8","-66670224.2",
"Congo, Dem. Rep.","COD","Net financial flows, RDB concessional (NFL, current US$)","DT.NFL.RDBC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","545514.6","2100272.2","3499686.3","2474125.3","4956829.1","31106577.6","14195877.2","31472637.7","26367875.5","34606387.2","29141515.3","10798281.6","8547318.4","0","0","0","0","71909.2","0","0","0","-32024416.6","-3981166.4","44438144.9","22229534.9","-150083.7","636858.4","1182468.6","14298812.5","17526861.1","18801569.4","15052693.1","7902081.2","1130386.5","-926220.6","362805.2","-847297.2",
"Congo, Dem. Rep.","COD","PPG, private creditors (NFL, current US$)","DT.NFL.PRVT.CD","","","","","","","","","","","-528000","156170000","173569000","297349000","275622000","213413000","311729000","323055000","235105000","26423000","173051000","77361000","17162000","-15241000","-21642000","-35669000","-30654000","-18365000","-16662000","24540000","-11970000","-13234000","-4724000","0","0","0","0","0","0","0","0","0","0","28661000","-4123000","-2444000","-6336000","-4209000","-6667000","-20657000","15779000","-4999000","12671000","-9806000","-7637000","1817000","-9129000","-509000",
"Congo, Dem. Rep.","COD","PPG, other private creditors (NFL, current US$)","DT.NFL.PROP.CD","","","","","","","","","","","-491000","78229000","84469000","108327000","180391000","219490000","275611000","244125000","239330000","30813000","124084000","67940000","19165000","-14324000","-21324000","-12864000","-15818000","-4219000","-5676000","33433000","-7101000","-9498000","-4724000","0","0","0","0","0","0","0","0","0","0","27971000","-4123000","-1674000","-6260000","-4133000","-6591000","-20581000","15857000","-4999000","12671000","-9806000","-7637000","-708000","-6606000","-1624000",
"Congo, Dem. Rep.","COD","PNG, commercial banks and other creditors (NFL, current US$)","DT.NFL.PNGC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Congo, Dem. Rep.","COD","PNG, bonds (NFL, current US$)","DT.NFL.PNGB.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Congo, Dem. Rep.","COD","Commercial banks and other lending (PPG + PNG) (NFL, current US$)","DT.NFL.PCBO.CD","","","","","","","","","","","-489000","156209000","173614000","297405000","275749000","213411000","311731000","323057000","235104000","26423000","173049000","77361000","17162000","-15242000","-21570000","-35248000","-30655000","-18365000","-16233000","24819000","-11790000","-13047000","-4725000","0","0","0","0","0","0","0","0","0","0","28661000","-4123000","-1674000","-6336000","-4209000","-6667000","-20657000","15779000","-4999000","12671000","-9806000","-7512000","1817000","-9129000","",
"Congo, Dem. Rep.","COD","PPG, commercial banks (NFL, current US$)","DT.NFL.PCBK.CD","","","","","","","","","","","0","77982000","89148000","189081000","95356000","-6077000","36118000","78929000","-4225000","-4390000","48967000","9421000","-2004000","-917000","-245000","-22385000","-14835000","-14145000","-10555000","-8614000","-4688000","-3549000","0","0","0","0","0","0","0","0","0","0","0","690000","0","0","-76000","-76000","-76000","-76000","-78000","0","0","0","0","2525000","-2523000","1115000",
"Congo, Dem. Rep.","COD","PPG, bonds (NFL, current US$)","DT.NFL.PBND.CD","","","","","","","","","","","-37000","-41000","-48000","-58000","-125000","0","0","0","0","0","0","0","0","0","-73000","-421000","0","0","-430000","-280000","-180000","-187000","0","0","0","0","0","0","0","0","0","0","0","0","0","-770000","0","0","0","0","0","0","0","0","0","0","0","0",
"Congo, Dem. Rep.","COD","PPG, official creditors (NFL, current US$)","DT.NFL.OFFT.CD","","","","","","","","","","","6705681.8","14678713.4","34911985.1","23002356.1","131013407.7","210392403.1","232341723.9","176907042.1","160514327.3","42422547.8","98321151.6","219467038.8","121265564.9","124819213.2","86542144.5","72147054.5","202907120.4","319608126.9","346374094.5","328898752.6","278191739.9","276125386.9","58345948.9","53276400.7","935381.2","0","3424529.6","-2000","71909.2","7499713.1","0","0","166952892.1","105745345.7","156722915.2","138942138.6","47227223.8","-34992090.2","-53520537","-73671102.1","-27289127.5","23739577.1","121245349.2","261921399.6","-139891917.6","65417642.7","-199365764","162590648.2",
"Congo, Dem. Rep.","COD","IFC, private nonguaranteed (NFL, current US$)","DT.NFL.NIFC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2910100","18000000","-4858000","-7714000","-6714000","-3190174.51","72711281.76","-2323161.4","-3425000.5","-10547226.11","-10949999.25","-45400000","22255556","48144445","63077776","262878",
"Congo, Dem. Rep.","COD","EBRD, private nonguaranteed (NFL, current US$)","DT.NFL.NEBR.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Congo, Dem. Rep.","COD","Net financial flows, others (NFL, current US$)","DT.NFL.MOTH.CD","","","","","","","","","","","0","2581551.9","16823049.3","9565216","-4623922.8","-2182338.5","-2468369.7","15695140.6","14339122.5","-2693418.9","9175119.4","7946785.7","23141863.5","29820625.2","8035458.3","7209394.4","4692039.8","10954223.2","23500813.2","695292.4","-4304239.2","38381533.9","10178358.7","-418917.7","-429618.8","0","0","0","0","0","0","0","0","-849157.9","-10898841.8","-10905477.3","-13791405.4","-8258347.4","-15432772.6","3453961","3201918.5","-46759976.6","-13259461.8","59179524.1","-29369475.7","26909476.2","-16822408.9","-37122509.9",
"Congo, Dem. Rep.","COD","PPG, multilateral concessional (NFL, current US$)","DT.NFL.MLTC.CD","","","","","","","","","","","748000","2101000","8951478.6","13675939.7","10066899.2","11833265.2","17526934.6","45795382.6","35810727.2","29119000","26568549.3","25650556","60228973.8","75395509.1","60715216.9","70702423.4","113555479.4","227949287.2","174041664.9","162144102.2","120837708.8","89769455.8","61052828.2","53276400.7","935381.2","0","-7000","-2000","71909.2","0","0","0","243200583.4","142525675.7","202204366.5","239355758","128760381.9","91841631.9","79252838.7","82871716.6","25875140.1","61875569.4","91696693.1","55729642.4","-22146457.3","-11366274.7","21744352.6","53106407.8",
"Congo, Dem. Rep.","COD","Net financial flows, multilateral (NFL, current US$)","DT.NFL.MLAT.CD","","","","","","","","","","","-562000","3122000","20933000","15412000","7418000","20570000","36624000","74009000","62871000","18961000","56416000","20938000","60623000","74989000","55690000","81136000","163537000","267477000","242648000","223985000","193492000","255748000","59293000","53276000","935000","0","-7000","-2000","72000","0","0","0","161654000","142526000","200101000","237247000","123825000","65604000","41486000","52758000","117000","-59825000","293000","-6828000","-155789000","-31404000","-125733000","-39513000",
"Congo, Dem. Rep.","COD","Net financial flows, IDA (NFL, current US$)","DT.NFL.MIDA.CD","","","","","","","","","","","748000","2101000","5090000","6827000","10050000","11466000","16829000","32398000","26184000","26282000","19589000","17155000","37931000","42109000","50145000","57290000","81287000","213571000","123204000","135493000","87194000","62647000","49089000","45148000","1365000","0","-7000","-2000","0","0","0","0","275225000","147356000","166562000","225923000","137766000","97924000","89391000","78145000","17492000","42774000","72980000","2416000","-19361000","-7545000","10833000","65127000",
"Congo, Dem. Rep.","COD","Net financial flows, IBRD (NFL, current US$)","DT.NFL.MIBR.CD","","","","","","","","","","","-1310000","-1561000","-980000","-980000","-980000","11286000","20591000","24000000","18467000","-4444000","16888000","-6844000","-7535000","-7948000","-6482000","-8082000","-11294000","-8065000","-7642000","-4243000","15472000","34192000","-2810000","0","0","0","0","0","0","0","0","0","-81547000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Congo, Dem. Rep.","COD","Net financial flows, IMF nonconcessional (NFL, current US$)","DT.NFL.IMFN.CD","","","","","","","","","","","0","0","30671025","0","0","88990078.5","123986587.6","32225070","-12098111.6","-14819842.2","16700000","102900000","93600000","111300000","106600000","66200000","-15760000","-72315438.3","-105321960.6","-231449897.6","-147278416","-48639546.7","0","0","-4347741.9","-1367031","-32942454.1","0","-508791.6","-938031.3","-13190.1","0","-203435338.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Congo, Dem. Rep.","COD","Net financial flows, IMF concessional (NFL, current US$)","DT.NFL.IMFC.CD","","","","","","","","","","","0","0","0","0","0","0","0","14117149.3","43514377.4","44238585.5","37652250.9","503787.4","-661453.2","-3382711.5","-9604705.9","-18866490.7","-25820300","48196320.7","-25321307.6","95717867.3","-4663502","-581632.7","0","0","0","0","-3508964.4","0","-234722.5","0","0","0","358794835.6","74649759.6","79139467.5","39444978","0","-64297497.1","-136999339.5","131728004.2","18863577.8","156078021.6","0","0","0","-38417165.9","-78324229.9","-91863101.6",
"Congo, Dem. Rep.","COD","Net official flows from UN agencies, ILO (current US$)","DT.NFL.ILOG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","310000","310000","280000","310000","540000","",
"Congo, Dem. Rep.","COD","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","","","","9.957805907173","9.81956974323387","10.3523542251325","12.9107981220657","9.53125","9.87734021949645","5.4030115146147","8.18318318318319","","6.61361857552831","6.47141578206932","9.5658650776761","8.9729845626072","11.710103534452","12.3694402065485","7.82913165266106","6.10507778103904","6.96355298093169","7.71690161313763","9.14634146341463","9.14634140892887","9.14634125855469","9.14634142882738","9.14634144241493","9.14634137403141","9.14634161681564","9.40327121730416","10.6027282433646","11.8880236505705","25.6116534988388","25.2917719018448","28.4680844922338","30.1265553853758","32.6907145154747","40.5312812618272","42.8499095466644","51.6010681288005","43.1697831830405","44.8918925123067","41.1438860221848","37.3392743309529","45.1253253966214","46.8053207067148","51.5894958670452","54.3729073089425","54.7134844609151","46.2841285531892","49.8245379481006","46.4772748520802","52.5060523877191","54.8672274716988","48.3573200907687","41.0744410937346","44.348490776448","",
"Congo, Dem. Rep.","COD","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","","","","0.0843881856540084","0.104094378903539","0.062363579669473","0.0293427230046948","","0.0322788896061975","0.0221434898139947","0.0375375375375375","","","","","","","","","","","","","","","","","","","0.155683891496272","0.225184037709353","0.379918027238061","0.883451680165092","1.77698079899636","1.98799536040713","2.54446758715403","2.85016898465956","2.41756553265391","1.78817120877395","0.982490341564686","1.10067694785366","0.591451943465568","0.5575659874757","1.03489044890664","0.390396555438026","0.295210065267032","0.121082322962258","0.29811289113464","0.436760071543665","0.578734043696648","0.44722808920741","0.349752152725964","1.97709942249076","2.56032041114979","3.41834510556297","5.63219299581505","5.12488449475776","",
"Congo, Dem. Rep.","COD","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","","","","0.464135021097046","0.346981263011797","0.592454006859994","1.93661971830986","1.6796875","1.87217559715946","7.75022143489814","2.15840840840841","","1.98278111140099","2.49392505435478","4.79889338157055","4.54545454545455","5.75984767344996","1.18530688886281","0.0420168067226891","0.102729674200176","0.0724112961622013","","0.0841042893187553","0.0841043900592569","0.0841043204382971","0.0841043368132795","0.0841042653742691","0.0841042304270977","0.0841042419319507","1.28582680843717","1.12230558753187","0.358168188239383","0.588268320140911","0.644328571176443","0.597327014794623","0.851820437700079","0.950740214053374","0.606380386742439","0.194870089551739","0.100621454756904","0.36508700642022","0.725257371630054","0.737293006453911","0.841605962859883","0.873730502978539","0.86116171717236","1.06888155975644","0.887268048195492","0.654232528792541","0.986276751040422","0.892171169558253","0.599712351284726","0.859145524751331","0.648108845900484","0.817245090940564","0.461449152466898","0.173125285119572","",
"Congo, Dem. Rep.","COD","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","","","","0.970464135021097","0.555170020818876","0.530090427190521","0.293427230046948","0.1953125","0.225952227243383","0.287865367581931","0.469219219219219","","0.508739890425254","0.549942447883361","1.36199191317302","0.975557461406518","0.904438890872307","0.903649806360756","0.224089635854342","0.0587026709715292","1.46029447260439","0.334253742188635","0.189234650967199","0.189234611690929","0.189234609982763","0.189234663291392","0.18923476928965","0.189234616622906","0.189234740891926","0.583872267754046","0.881533606909177","1.70642779420732","1.18142755472179","2.12265829961677","2.32304354480317","0.318372320824896","1.04492786887156","0.646613776269054","0.803332905958452","0.434042826282436","0.220614825803224","0.877803225943216","0.556950568600516","1.07962566243112","2.28261321794386","1.84433520801939","2.57951758082959","0.997289772693125","2.56035411868504","2.43915709878468","2.07852915653806","2.31637737238781","1.42774759284351","1.41358706672463","1.0774820332083","1.23535223395766","1.63470453871453","",
"Congo, Dem. Rep.","COD","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","","","","","","","","","","0.0885739592559787","0.0938438438438439","","0.391338377250196","0.242997825808927","0.138327303681634","0.343053173241852","0.357015351660121","0.164299964792865","0.126050420168067","0.0440270032286469","0.0844798455225682","0.0145327713995059","0.0630782169890664","0.0630781329790033","0.0630782033275876","0.0630782210971308","0.0630782564298833","0.0630782055409685","0.0630782469639754","0.110954769751819","0.0681886425923411","0.0294417320301754","0.0661183702916806","1.62302178474699","0.2468904488007","0.180099932213625","0.141677137389116","0.181946632242882","0.0280678627210702","0.145235284261542","0.210740348576913","0.402620675540282","0.54896837044944","0.345073414013303","0.372944619492474","0.340013692957032","0.544193515516512","0.388743531865965","0.519428926281395","0.642698794383425","2.5235838709465","0.823468630378162","0.881866559610007","0.954017041217406","1.07483700521612","1.3843087198967","1.63836885134931","",
"Congo, Dem. Rep.","COD","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","","","","","","","","","","0.0221434898139947","","","","","","0.653945111492281","0.404617398548138","1.06794977115362","0.196078431372549","0.0587026709715292","0.0120685493603669","0.450515913384683","0.0210260723296888","0.0210260443263344","0.0210261171107095","0.0210261157161487","0.0210261237427487","0.0210260248861291","0.021026125998","1.41562540401139","11.611396854407","8.87912120307164","2.72943235792583","6.69697223313928","6.04191821264406","7.44978443711999","5.24197072534304","4.9387330029837","7.67154422247454","3.96685947132655","5.06839080588256","3.76397417950916","3.46568526751781","3.46609024002569","3.41314653755047","3.66844394933489","3.64159310959344","3.79778175377232","6.43005629970177","10.5163928129809","12.5656792844199","16.0668117384725","13.7370026466818","14.1102695173055","20.3976820762672","23.903238944277","21.6157087536133","",
"Congo, Dem. Rep.","COD","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","1.51898734177215","1.00624566273421","1.18490801371999","2.2593896713615","1.875","2.13040671400904","8.17094774136404","2.75900900900901","","2.88285937907644","3.28686532804707","6.2992125984252","6.5180102915952","7.42591931453053","3.32120643117005","0.588235294117647","0.264162019371881","1.62925416364953","0.799302426972824","0.35744322960471","0.357443179055524","0.357443250859357","0.357443336917951","0.357443414836551","0.357443077477101","0.357443355785852","3.55196314145071","13.9086087291497","11.3530769447866","5.44869828324531","12.8639616876758","11.1971745814497","11.3445447150126","10.2294849303166","8.79123933089198","10.4859862894798","5.62924937819212","6.96550993453657","6.36110739608828","5.86646320049738","6.76728572823664","7.33283143340337","7.0091646327507","7.95526808865824","6.36919599766154","10.6008319450044","15.163259500886","18.5071915706701","20.1561222452492","18.8828617463774","19.6863028822979","26.7855913111952","32.6165420464133","30.1867919235544","",
"Congo, Dem. Rep.","COD","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","","","","65.1054852320675","49.4448299791811","50.3897723729342","47.4471830985916","52.2265625","57.7792123950936","60.5624446412755","62.0683183183183","","61.2314114270806","64.9827343650083","60.4064694615876","63.8507718696398","61.3114363917649","60.3685013496069","51.7927170868347","57.0883475198122","57.8445570842385","59.6860921377707","57.3591253153911","57.3591255136513","57.3591252262647","57.3591253114686","57.3591256310142","57.3591252013504","57.3591253620065","59.2226975733449","54.2000876643309","55.9939454072921","46.2454224653449","44.5286704006254","44.50193756194","42.903811750539","40.104449873747","50.4655834271443","46.3998327898134","42.376814148166","49.8647068824229","48.747000091605","52.9893141669939","55.8934399408104","47.5394999916459","46.1845481847924","40.4552360442965","39.2578966933959","34.6856835940805","38.5526119459248","31.6682704812292","33.3666029026706","28.6110858659035","25.4464696460034","24.8570885980361","26.3090168598521","25.4647172999976","",
"Congo, Dem. Rep.","COD","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","235000000","200000000","85937100","131375000","87474400","97373300","103838000","78292800","103133000","131733000","178533000","203206000","208466000","251466000","349399000","300265000","224488000","203108000","196322000","199154000","1519000000","1421000000","1297000000","1213000000","1176000000","1247000000","1283000000","1774000000","1610000000","1925000000","1739000000","1304000000","935000000","614000000","667000000","871000000","1089000000","770000000","1102000000","568000000","682800000","789500000","1080500000","1494600000","2051400000","2690400000","2891600000","3400000000","4300000000","3900000000","4500000000","5500000000","6100000000","6300000000","6600000000","6300000000","4800000000","4900000000",
"Congo, Dem. Rep.","COD","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","","","","0.126582278481013","0.173490631505899","0.218272528843156","0.117370892018779","0.1171875","","2.0814880425155","3.73498498498499","","0.93921210540047","1.03593809950122","2.78782719727602","5.69253859348199","6.27156967749613","1.5491139537613","0.238095238095238","0.102729674200176","0.0724112961622013","","0.0841042893187553","0.0841043900592569","0.0841043204382971","0.0841043368132795","0.0841042653742691","0.0841042304270977","0.0841042419319507","1.30224754969029","1.13290622915733","0.370561378725428","0.6096529789741","0.665752163004519","0.704093524259744","0.885000195636937","0.972982995432839","0.659054429292892","0.221387128132166","0.302570764480047","0.682328335251291","0.984748435990723","0.931570658373492","1.08721372754974","1.09395360668917","1.17445801566564","1.2922215224887","1.06241487560277","0.843685004653178","1.11475894970887","1.05119562318823","0.759028557436448","1.05084146994738","0.791629228490382","1.00084821712676","0.675392007856262","0.387063851562024","",
"Congo, Dem. Rep.","COD","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","1.30887899341091","","","1.08426163574442","","","","","1.07157527628","","0.984407786926145","1.15408758968304","1.01357787525889","1.21813594182282","1.19667074664358","1.57428276057278","2.05503531199445","","","","","","","1.20605664579961","1.23100525832608","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Congo, Dem. Rep.","COD","Manufactures imports (% of merchandise imports)","TM.VAL.MANF.ZS.UN","","","62.6729202657222","","","69.4233220838992","","","","","75.0214199590151","","74.468749104874","73.2786445100918","67.4865743061098","70.4075487454159","63.5066913671464","68.9181196074672","67.2527171572987","","","","","","","58.8292607002468","65.5778535070728","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Congo, Dem. Rep.","COD","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.0535067983958","15.7977469216662","16.7798724701968","15.965299854518","15.9014359156178","14.3926955268111","14.4593488376435","24.5531349196334","20.7271660036208","17.7639187393328","23.0570056835092","24.7630914048122","",
"Congo, Dem. Rep.","COD","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Congo, Dem. Rep.","COD","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","8.3847145140995","","","6.53380108869026","","","","","7.08901858255697","","6.14107908333418","5.70650581396872","8.39486406668721","9.78172665504332","12.4450799678776","9.05559350130485","7.5515622114385","","","","","","","16.7924723615051","9.93262349135548","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Congo, Dem. Rep.","COD","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","25.6621165029152","","","19.3854862753417","","","","","15.6791478853874","","15.7468650129512","18.2247091245636","21.4745699277326","16.9684529986001","21.1599320089107","16.9250896796848","20.6664892689164","","","","","","","20.6424167693863","20.5502872492802","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Congo, Dem. Rep.","COD","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","1.97021352617688","","","2.9725605808672","","","","","1.11614566987582","","0.877874481891669","1.11104741021711","1.00140083373312","0.672509825376796","1.26085978968256","2.76517789923421","1.76118218345464","","","","","","","1.83942309435288","1.79239915934074","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Congo, Dem. Rep.","COD","Import unit value index (2000 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","422","371","395","305","221","184","197","182","178","162","261","225","239","250","397","336","465","315","421","107","100","98.2736048","96.89269204","104.4558591","113.5534379","123.5570165","131.3782487","144.620233","160.0379804","148.7152204","157.4398921","178.2461018","176.9750666","175.3726691","173.1959985","156.7497406","151.7980982","",
"Congo, Dem. Rep.","COD","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.01","","","10.49","11.88","10.77","11.74","10.17","","","","10.97","","","",
"Congo, Dem. Rep.","COD","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.01","","","10.49","11.88","10.77","11.74","10.17","","","","10.97","","","",
"Congo, Dem. Rep.","COD","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","0.1028101","0.1141552","0.1697793","0.0541712","0","","","","0","","","",
"Congo, Dem. Rep.","COD","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.09","","","12.03","12.02","12.02","12.02","10.18","","","","10.24","","","",
"Congo, Dem. Rep.","COD","Tariff rate, applied, simple mean, primary products (%)","TM.TAX.TCOM.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.8","","","14.29","14.16","14.11","14.16","12.08","","","","12.11","","","",
"Congo, Dem. Rep.","COD","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.23081","","","47.49829","46.43265","46.23656","47.1831","31.13636","","","","30.88078","","","",
"Congo, Dem. Rep.","COD","Bound rate, simple mean, primary products (%)","TM.TAX.TCOM.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.25","","","98.25","98.25","98.25","98.25","98.21","","","","97.79","","","",
"Congo, Dem. Rep.","COD","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","100","100","100","100","100","","","","100","","","",
"Congo, Dem. Rep.","COD","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.65","","","11.26","11.57","11.07","12.04","11.03","","","","10.19","","","",
