"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Haiti","HTI","Average working hours of children, study and work, ages 7-14 (hours per week)","SL.TLF.0714.SW.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.9","","","","","",
"Haiti","HTI","Children in employment, study and work, male (% of male children in employment, ages 7-14)","SL.TLF.0714.SW.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.3057893113533","","","","","",
"Haiti","HTI","Average working hours of children, study and work, male, ages 7-14 (hours per week)","SL.TLF.0714.SW.MA.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.3","","","","","",
"Haiti","HTI","Children in employment, study and work, female (% of female children in employment, ages 7-14)","SL.TLF.0714.SW.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.4632894904358","","","","","",
"Haiti","HTI","Average working hours of children, study and work, female, ages 7-14 (hours per week)","SL.TLF.0714.SW.FE.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.5","","","","","",
"Haiti","HTI","Children in employment, male (% of male children ages 7-14)","SL.TLF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.3","","","","","","40.3","","","","","",
"Haiti","HTI","Children in employment, female (% of female children ages 7-14)","SL.TLF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.6","","","","","","35.2","","","","","",
"Haiti","HTI","Employment in services (% of total employment) (modeled ILO estimate)","SL.SRV.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.173999786377","35.4879989624023","35.9049987792969","33.8429985046387","36.3139991760254","36.6619987487793","37.7770004272461","37.5180015563965","37.4570007324219","38.0909996032715","38.4379997253418","39.0229988098145","39.1599998474121","39.1990013122559","39.8730010986328","40.515998840332","41.3289985656738","42.5620002746582","42.992000579834","42.5390014648438","42.8610000610352","43.5379981994629","44.257999420166","44.9959983825684","45.3540000915527","46.173999786377","46.4710006713867",
"Haiti","HTI","Employment in services, male (% of male employment) (modeled ILO estimate)","SL.SRV.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.0650005340576","21.1079998016357","21.4440002441406","19.8090000152588","21.8360004425049","21.17799949646","22.0440006256104","21.5480003356934","21.4820003509521","21.9720001220703","22.3840007781982","22.8540000915527","22.8120002746582","22.9409999847412","23.5349998474121","24.0839996337891","24.7140007019043","25.82200050354","26.1879997253418","26.0219993591309","25.8999996185303","26.496000289917","27.003999710083","27.5849990844727","27.9619998931885","28.625","28.8560009002686",
"Haiti","HTI","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","400","450","470","440","410","370","370","400","470","550","610","680","650","700","750","800","820","810","790","760",
