"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Gabon","GAB","Adjusted savings: mineral depletion (current US$)","NY.ADJ.DMIN.CD","","","","","","","","","","","0","0","0","0","29005.7481838275","1919.89057291116","0","0","0","17731.7193184676","41329.1751835215","25754.9010313056","17424.3513900232","25772.5116554191","45895.960082858","41063.0564548396","62912.5070028815","125335.249249101","191418.125462239","36698.0096229535","33840.2394319966","26288.8382590686","7908.60939461114","12462.99781764","108968.248042177","57619.4805572535","75271.310352755","6658.1377531308","0","0","0","0","47407.9952353664","94941.9517404124","567507.844260011","26953.9495136496","65718.3284994506","48582.8693690691","3140212.65067069","4098573.22569786","0","0","20531277.9167875","27839093.5576126","21316585.8139605","24204189.2004139","33601720.1837766","",
"Gabon","GAB","Adjusted savings: consumption of fixed capital (% of GNI)","NY.ADJ.DKAP.GN.ZS","","","","","","","","","","","22.4000104428623","22.7723213972397","23.4941054501275","15.3399002466266","13.4822680199355","15.4865225618595","13.0555858120078","14.4117847108581","17.5059527425268","15.8673595186434","10.3073694169015","9.74147080034743","10.9624309381551","9.8460065323532","12.1046894573042","10.6632144636415","20.6628435707535","20.6970696883267","12.958134976023","15.3573092967007","16.310571008865","16.2888071429309","16.7777096603189","17.1569426830926","15.7760437504003","16.7037462332697","16.5750778339912","16.9079184183369","17.4728499316555","16.5161801431463","16.2620230904431","16.2700942767304","15.9084094835876","15.9948586171388","16.6850281338579","14.9926888113025","15.4787869832081","15.7518742638658","15.3063537027748","15.5837967221816","16.406946598261","16.7179613687313","16.2686364210234","16.4982264998077","15.7897620541687","16.2366806028607","16.1013196670853","",
"Gabon","GAB","Adjusted savings: consumption of fixed capital (current US$)","NY.ADJ.DKAP.CD","","","","","","","","","","","68803874.0474968","81460741.479635","94432221.8246349","102064495.707217","191167795.740608","310434420.080036","369566017.017429","383055495.824614","378581124.747629","423459494.691536","397455108.603502","344299802.912426","362293775.627797","304863252.314869","403982134.121465","330176285.872706","652333288.034968","628962865.793063","460900799.182985","606910850.286378","870389035.496447","789881582.533406","816130603.556253","642617338.777832","582578502.442485","717163396.836865","817317078.21481","779509967.670819","693375706.65121","676185127.729429","697499788.91998","714210081.08019","768634778.321228","925170270.648067","1095389243.02323","1292576979.2913","1386746477.85544","1671359395.3813","2043803003.95648","1666410002.28395","2046323160.86874","2623158994.38552","2514782265.04342","2620978911.1249","2721090875.44172","2121829526.73869","2113344023.09309","",
"Gabon","GAB","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Gabon","GAB","Adjusted savings: net forest depletion (current US$)","NY.ADJ.DFOR.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Gabon","GAB","Adjusted savings: carbon dioxide damage (% of GNI)","NY.ADJ.DCO2.GN.ZS","","","","","","","","","","","1.12621599107128","1.42990603090564","1.31640487062637","1.67532052842119","0.90560316297522","0.709750972479268","0.580790753107086","0.748321727882558","1.21400903778052","0.979891156411063","0.74788120726032","0.910758699106918","1.06249035994831","1.0220175132924","1.09863952435324","1.32644425962373","1.07506507350666","0.95508764648926","0.937316667487159","1.20207460554194","0.741224368580903","0.875191782263199","0.999373232402248","1.38492887767952","1.29957957579826","1.23816442723176","1.16744083083708","1.31415068675363","1.65038928535488","1.6149950357743","1.58553051098553","1.66902143290206","1.51072314687609","1.34591032458375","1.26686461877388","1.06975619130469","0.933027082998452","0.822047186040128","0.695192274595955","0.917545438732695","0.928430460247133","0.801849209550415","0.876453710145863","0.923354514305255","0.877588114322705","1.23828151529196","1.3010868638696","",
"Gabon","GAB","Adjusted savings: carbon dioxide damage (current US$)","NY.ADJ.DCO2.CD","","","","","","","","","","","3459285.13728154","5115034.32135357","5291158.54263541","11146796.4023339","12840729.7811992","14227282.5072737","16440512.7764489","19889885.6915632","26253978.5029945","26150804.3262645","28838512.9543095","32189599.1919522","35113894.5591012","31644868.6075174","36666016.19512","41072083.8967513","33940185.040397","29024140.7245319","33338902.6994805","47505204.6463538","39554321.115119","42440054.9363924","48613255.0778035","51872838.081345","47990937.0848558","53159704.0613256","57566506.6797863","60586615.927537","65492454.949168","66119139.8424288","68005511.4045754","73265213.6270906","72992485.6599798","77849779.674134","83170964.0905934","92227768.0633503","83590014.0298768","87223670.3277076","92826553.3867135","98115172.0541775","115796607.411467","125815457.984439","135480945.628489","146688052.168168","151237048.543689","161820161.757589","170771353.164589","",
"Gabon","GAB","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","2.7","2.7","2.7","2.7","2.7","2.7","2.7","2.7","2.7","2.7","2.7","2.7","2.7","2.7","2.7","2.7","2.7","2.7","2.7","2.7","2.7","2.7","2.7","2.6715839","2.6715839","2.6715839","2.6715839","2.6715839","3.4","3.06","3.06","3.06","3.06","3.06","3.06","3.06","3.06","3.06","3.06","3.06","3.06","3.06","3.06","3.06","3.06","3.06","3.06","",
"Gabon","GAB","Adjusted savings: education expenditure (current US$)","NY.ADJ.AEDU.CD","","","","","","","","","","","8293320.2376","9658391.7888","10852381.6524","17964532.6227","38283844.212","54122733.549","76429220.436","71764174.908","58389797.565","72056137.275","104112771.147","95428040.274","89231412.24","83600470.764","90109850.895","83602929.951","85239956.043","82050249.78","96034819.833","106702239.573","144081430.047","130929186.78","131338107.18","100064805.708743","98656378.7623856","114702543.842684","131735800.532766","123168696.9379","134922317.3","125278755.3126","131247467.9334","134325149.6232","147847742.0442","176995689.4242","200892144.5478","263814290.1792","274145785.8966","324682616.4426","408590923.3218","327212597.6676","381652297.992","480134290.6458","473010369.885","486124703.6544","527337780.6636","399884589.1368","401633707.3218","",
"Gabon","GAB","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","33.8958800672068","33.2227928459845","33.5128021680907","17.7830646680288","39.0651822379336","39.8198198198198","39.9006357451384","38.0239371257485","36.0768350955185","35.7919261793367","33.8547522112286","40.6279828734539","35.6681935483871","40.5338981998759","28.4369114877589","31.3148767301038","32.6380197469059","36.2793393219357","35.6639465875371","30.7942910331989","32.8135357221854","35.4740352548833","33.24080999243","36.6633150197323","34.1986891145097","26.7210929690103","43.2544328497497","40.159180806976","53.9742579982781","49.5844253088731","49.6791311859805","47.7641072273276","48.4287895369732","46.2674087429124","38.2949505746306","39.6048804137039","37.5411974732216","39.1302949406581","49.8374291115312","43.8906304423546","37.5311789812095","37.9417335230936","38.8653039103033","38.816350461147","36.2849149195174","29.5650974359157","30.9213104046742","31.3484397338356","28.9831186458055","38.7976604499953","33.5681642410181","29.1985177589261","31.0831004391718","33.2811690926874","36.5964642924691","40.2540130534486","42.9704233148028","43.0185974929217",
"Gabon","GAB","Services, value added (constant LCU)","NV.SRV.TOTL.KN","","","","","","","","","","","","","","","","","","","","","1395887000000","1395887000000","1395887000000","1395887000000","1395887000000","1395887000000","1395887000000","1395887000000","1395887000000","1395887000000","1395887000000","1395887000000","1395887000000","1395887000000","1395887000000","1395887000000","1395887000000","1395887000000","1395887000000","1395887000000","1395887000000","1395887000000","1410834000000","1428208000000","1438705000000","2676308000000","3283836000000","3653516061400","4897302728700","1895700000000","2009000000000","2173200000000","2374900000000","2561600000000","2711800000000","2823300000000","2892200000000","2913400000000",
"Gabon","GAB","Services, value added (annual % growth)","NV.SRV.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","18.8516746392442","-10.0000000010801","14.5285381997309","3.17137947713877","-5.79951559671152","-3.21491701427624","-19.3987709247627","27.5087573934857","-0.711053691397851","-5.37109375321968","25.2184382534504","-8.40910963931177","1.4838878221414","-1.62474543324134","5.88907192237784","4.1844658288442","8.45588234431163","6.32768361987277","-5.46699728791536","4.2717961610122","3.09056060951491","0.258212449690262","0.489752131004821","1.2435549813757","10.5665754848174","7.13199251708154","4.21027575890302","4.43392138656762","-3.5670043209474","4.8867512830757","0.981215443712259","6.01114554964342","6.59125906032627","31.4810908893889","5.21000930951763","3.23065191451953","",
"Gabon","GAB","Services, value added (constant 2010 US$)","NV.SRV.TOTL.KD","","","","","","","","","","","","","","","","","","","","","3348967795.69158","3348967795.69158","3348967795.69158","3348967795.69158","3348967795.69158","3348967795.69158","3348967795.69158","3348967795.69158","3348967795.69158","3348967795.69158","3348967795.69158","3348967795.69158","3348967795.69158","3348967795.69158","3348967795.69158","3348967795.69158","3348967795.69158","3348967795.69158","3348967795.69158","3348967795.69158","3348967795.69158","3348967795.69158","3384828163.78886","3426511313.27184","3451695382.57786","6420913228.1852","7878475127.52298","8765399800.03435","11749453304.0059","4548103285.07432","4819929049.80445","5213872479.3604","5697784718.955","6145709434.53414","6506064508.34232","6773571770.1906","6938874463.83496","6989736831.11015",
"Gabon","GAB","Services, value added (current LCU)","NV.SRV.TOTL.CN","11757633500","13659514800","15009607700","6730923000","20644943900","22100000000","24099980000","25399990000","26300020000","29599880000","30300010000","42700010000","38699990000","65300110000","105700000000","144799990000","234700000000","250400000000","192300000000","198500000000","296699990000","372300000000","395199990000","473800020000","532200000000","400950000000","509840000000","396090000500","616440001300","662200000000","805100000000","728021000000","716872000000","708280000000","891032580000","980300000000","1093500000000","1216600000000","1318200000000","1260100000000","1354200000000","1395887000000","1438511000000","1465797000000","1486786000000","1493807000000","1668329000000","1868862000000","2012826000000","2210300000000","2387200000000","2505700000000","2724900000000","2892300000000","3289400000000","3423000000000","3571100000000","3661700000000",
"Gabon","GAB","Services, value added (current US$)","NV.SRV.TOTL.CD","47952154.9694332","55693994.7007642","61260241.6473389","27471321.7337423","84255728.5127343","90181652.4590136","98095625.882696","103251598.258331","106234938.435184","113862958.157691","109622525.727927","155071758.672436","153554554.274979","292971193.601683","439127338.232809","675647568.436007","982211820.569206","1019213283.35837","852182610.283594","933144347.808552","1404300522.20451","1370102711.72449","1202655113.08453","1243354104.56106","1217969747.73286","892461727.937689","1472224396.89009","1317942806.47573","2069644746.386","2075808062.24484","2957047828.50892","2580656481.6387","2708327194.11784","2025885617.03588","1604872184.9797","1963944991.10886","2137610927.05263","2084399147.87378","2234419828.87416","2046616602.16817","1902029604.0753","1904247866.9265","2063895773.27134","2522016936.32987","2814364524.58977","2832032875.54262","3190592057.48971","3899418862.31218","4494868640.45602","4680991379.88544","4819929049.80445","5310192870.39268","5337424790.96604","5854384260.38377","6653115297.87729","5787476361.04181","6021994588.61958","6290558270.08187",
"Gabon","GAB","Services, value added per worker (constant 2010 US$)","NV.SRV.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32843.2926487362","32072.140142897","30729.4489869113","30897.2021822462","29673.5477494707","28646.9549565079","27759.2899169029","25933.8586323409","26004.7857543856","25926.9233396961","25172.6435491295","24790.3557183949","24164.6250785957","23710.0246674748","42668.9856933542","51513.8930881542","54690.8846105677","72125.8853029671","26462.323932343","26885.1652174745","27966.7430240474","28731.6378426107","29370.330651349","29616.7369749609","29108.9703577192","28877.9786329603","28602.7378894611",
"Gabon","GAB","Textiles and clothing (% of value added in manufacturing)","NV.MNF.TXTL.ZS.UN","","","","","","","1.77349097697573","","","","7.23762141672589","","7.13625866050808","6.57857745290976","3.77812018489985","4.51124777472083","4.06175703932858","2.53768239592221","2.79995956737087","","4.38711588927453","4.09287762031596","3.15830390981828","","","","","","","","","2.05137381854858","1.85984489595396","1.89700171875995","1.45713865607999","1.14972262941565","","","","","","","","","","","","","","","","","","","","","","",
"Gabon","GAB","Medium and high-tech Industry (including construction) (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.0265491040593","8.02654910445576","8.72723444573113","6.87026545292507","7.29451551242464","5.38501336552557","5.38501336552557","5.38501336552557","5.38501336552557","5.38501336552557","5.38501336552557","5.38501336552557","5.38501336552557","5.38501336552557","5.38501336552557","5.38501336552557","5.38501336552557","5.38501336552557","5.38501336552557","5.38501336552557","5.38501336552557","5.38501336552557","5.38501336552557","5.38501336552557","5.38501336552557","5.38501336552557","","",
"Gabon","GAB","Other manufacturing (% of value added in manufacturing)","NV.MNF.OTHR.ZS.UN","","","","","","","59.0541381456129","","","","46.3871120587539","","46.8822170900693","54.7090244588136","58.286594761171","61.0333387279495","60.4336742001088","63.5798823040406","61.9276255938542","","61.6270210784729","59.215582620011","61.169058339542","","","","","","","","","46.4251435636316","41.7693090500754","45.9306766821567","47.5871195412439","48.291224742031","","","","","","","","","","","","","","","","","","","","","","",
"Gabon","GAB","Machinery and transport equipment (% of value added in manufacturing)","NV.MNF.MTRN.ZS.UN","","","","","","","14.2190416925949","","","","3.61288794124615","","2.93302540415704","5.5571174210477","8.03081664098613","9.56060851270432","8.15502277219215","10.3257421627179","9.22874759931264","","5.63150766105138","6.22166195636704","7.4487382980791","","","","","","","","","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","",
"Gabon","GAB","Food, beverages and tobacco (% of value added in manufacturing)","NV.MNF.FBTO.ZS.UN","","","","","","","23.6154324828874","","","","37.1712864250178","","37.0438799076212","28.0198669290601","25.7010785824345","21.0349571128014","23.8578098593566","17.0659141125768","17.4567876276155","","24.3502920511301","26.9076713498567","23.6046775290726","","","","","","","","","44.6828585837224","48.6103800400042","46.0086574575084","44.384649316277","45.7733321836107","","","","","","","","","","","","","","","","","","","","","","",
"Gabon","GAB","Chemicals (% of value added in manufacturing)","NV.MNF.CHEM.ZS.UN","","","","","","","1.33789670192906","","","","5.59109215825634","","6.00461893764434","5.13541373816887","4.20338983050847","3.85984787182392","3.49173612901378","6.4907790247424","8.58687961184676","","4.00406332007111","3.56220645344936","4.61922192348806","","","","","","","","","6.84062403409738","7.76046601396638","6.16366414157489","6.57109248639906","4.78572044494266","","","","","","","","","","","","","","","","","","","","","","",
"Gabon","GAB","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","33.91758096792","31.5653631491396","30.6017319721469","38.1333619190143","30.7543888853353","33.8738738738739","34.9337971744697","37.874251497006","45.5418256401027","45.5865232210736","47.5977547267587","45.5756327307326","51.2442488479263","47.8584047175667","63.3575464083939","62.2837370242215","62.3557224308163","58.2584758041148","57.826409495549","61.7592305305616","60.4291086042911","58.4087660790853","60.6358819076457","56.8366478371895","59.6966970826372","66.5278240586471","47.5006362942224","48.8482205977653","35.9495665469447","41.7296892549607","42.9964210786129","44.6122263402268","43.3198221933985","45.2483603773092","52.6190342978612","52.3634453781513","55.3659708871189","53.6521823035605","43.1417769376181","48.8157436433299","56.2551964968682","47.7100745088105","47.3156667989635","47.039168102841","51.5005373966573","59.9223608108533","59.4663196551434","57.2222057277107","61.7420000109434","50.4459106760356","55.1908879983126","60.881420714086","58.8227913078195","56.6090558656004","52.7209817206813","48.1851002528371","45.1666546338411","44.635392803017",
"Gabon","GAB","Industry (including construction), value added (constant LCU)","NV.IND.TOTL.KN","","","","","","","","","","","","","","","","","","","","","1389890855100","1298546818900","1361878684000","1319495051200","1497555025800","1499503700500","1525810780300","1253970932900","1248124910900","1547002597400","1802035146500","1656323140000","1673666327600","1778651073300","1939660161100","2041234729400","2114066374300","2191282532900","2220756208600","1920660601600","1740651954200","1755267000000","1744688000000","1803209000000","1828436000000","1867918000000","1602596000000","1652510000000","1445722000000","1393700000000","1577800000000","1708500000000","1706300000000","1747410000000","1758020000000","1798520000000","1794920000000","1801520000000",
"Gabon","GAB","Industry (including construction), value added (annual % growth)","NV.IND.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","-6.57202944136415","4.87713374506191","-3.11214451756557","13.4945541810153","0.130123746134743","1.75438578719267","-17.8160916746539","-0.466200758456196","23.9461358306265","16.4855928185657","-8.08596917673935","1.0470896156169","6.27274050799275","9.05231443181678","5.23671983046742","3.56801909408075","3.65249452612706","1.34504224158599","-13.5132170671352","-9.37222574618568","0.839630562832255","-0.602700329921319","3.3542386948268","1.39900588340009","2.15933180051147","-14.2041567135174","3.11457160756672","-12.513570265838","-3.59834048316343","13.2094424912105","8.28368614526556","-0.128767925080481","2.40930668698354","0.607184347119457","2.30372805770128","-0.200164579765584","0.367704410224405",
"Gabon","GAB","Industry (including construction), value added (constant 2010 US$)","NV.IND.TOTL.KD","","","","","","","","","","","","","","","","","","","","","6980864067.66704","6522079625.87835","6840170172.19187","6627294191.18584","7521617996.5507","7531405407.65775","7663535313.70556","6298192836.6963","6268830613.92259","7769973307.72439","9050899469.34708","8319046528.03801","8406154400.35143","8933450652.58669","9742134695.27003","10252302994.7681","10618107123.2044","11005932904.6578","11153967351.306","9646707531.52665","8742596324.59768","8816001835.32405","8762867763.17668","9056795264.46566","9183500363.06303","9381802606.80274","8049196661.97962","8299894655.85084","7261281506.10041","6999995874.06994","7924656303.44232","8581109959.71048","8570060242.46649","8776539276.96675","8829829049.67529","9033244298.93971","9015162943.44954","9048312095.18152",
"Gabon","GAB","Industry (including construction), value added (current LCU)","NV.IND.TOTL.CN","11765161000","12978064400","13705806800","14433548300","16252903400","18800000000","21100010000","25300000000","33200000000","37700000000","42600000000","47899990000","55600010000","77099890000","235500000000","288000000000","448400000000","402100000000","311800000000","398100000000","546400000000","613000000000","720900000000","734500000000","929000000000","998250000000","559890000000","481790000000","410580000000","557300000000","696800000000","679980000000","641246000000","692680000000","1224320000000","1296100000000","1612700000000","1668100000000","1141100000000","1401500000000","2029800000000","1755267000000","1751282000000","1776310000000","2110251000000","3027639000000","3208447000000","3411347000000","4287872000000","2873900000000","3924900000000","5224600000000","5156700000000","4919610000000","4738720000000","4097420000000","3753620000000","3799320000000",
"Gabon","GAB","Industry (including construction), value added (current US$)","NV.IND.TOTL.CD","47982855.0117957","52915514.2406505","55938906.1540723","58908510.6320202","66331021.4378493","76715613.8565365","85884664.0985239","102845136.393194","134106360.225129","145021990.71567","154122708.078633","173956298.597872","220610774.143207","345911313.164074","978377371.370165","1343829510.68968","1876539328.2626","1636683950.63259","1381750067.01209","1871459772.60748","2586147054.91748","2255903739.69141","2193810963.96951","1927487444.59762","2126068950.85273","2221972614.82429","1616749799.10323","1603099457.01833","1378487343.74656","1746976492.13085","2559273291.3986","2410362880.1706","2422613771.94156","1981265105.90221","2205168652.21062","2596622567.55706","3152560715.18773","2857953492.16526","1934225813.02405","2276274238.50384","2850937594.4115","2394508610.39359","2512642251.33223","3056278532.54721","3994532873.1775","5739947117.18111","6135987275.33759","7117845425.5542","9575304267.27866","6086368876.01356","7924656303.44232","11072208832.1242","10100737061.7544","9957918387.17513","9584498852.17884","6927759681.93396","6329780551.57632","6526980322.44243",
"Gabon","GAB","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","7.20720720720721","6.62251765273471","9.1317380239521","7.95610481313997","7.13423163370975","6.81564205237049","7.13606184586108","7.74193456221198","6.64183736809435","3.65886467581383","4.26038062283737","3.86594354053678","4.72327006664735","5.97181008902077","5.01085944771952","4.55651404556514","4.03049070986184","4.28968037681891","4.48038226418014","5.37206014651073","7.24958347217594","9.32298294731484","8.47815065980019","7.6026617547645","6.40209659303632","5.58435147476243","6.17241426819691","6.19485766014079","6.29197042146795","4.73103706180456","4.52488687782805","4.06138423510025","4.39677076967611","5.61058601134216","4.72657610588645","3.7248489551577","2.54116032821713","2.67453927337973","2.66733858794842","2.78172324218578","3.86323643476442","4.09769281325099","4.02140104156969","3.65023034427664","4.63402359806305","4.17774027982845","4.3535005127249","4.94496093081618","5.14584891548242","5.71632010502542","6.21861586405598","7.11139989892427","7.23340264805743",
"Gabon","GAB","Manufacturing, value added (constant LCU)","NV.IND.MANF.KN","","","","","","","","","","","","","","","","","","","","","55718537000","54742338700","60975001700","60299172100","68934797100","92513799200","85980763100","66006192800","63828514100","64279068300","64879807200","70646901200","67057485900","66306562200","63002498000","63828514100","71187566300","80048465900","91762875500","82977068300","81925775100","93490000000","95966000000","93793000000","100035000000","228448000000","237611000000","272682000000","278901000000","219000000000","231800000000","258600000000","277300000000","282500000000","311200000000","319300000000","356600000000","375700000000",
"Gabon","GAB","Manufacturing, value added (annual % growth)","NV.IND.MANF.KD.ZG","","","","","","","","","","","","","","","","","","","","","","-1.75201710698182","11.3854525546604","-1.10837159681458","14.321299446166","34.204789296464","-7.06168826325749","-23.2314410570752","-3.2992036165431","0.705882326030832","0.934579352015902","8.88888892999053","-5.08078236841335","-1.11982083718412","-4.98301237520651","1.31108468111852","11.5294117429564","12.4472573801136","14.6341462866186","-9.57446805380461","-1.2669683582928","14.1154903763614","2.64841159482299","-2.26434362169935","6.65508086957449","128.368071175089","4.01097842835132","14.7598385596627","2.28067859264638","-21.477513526305","5.84474885844747","11.5616911130285","7.23124516627998","1.87522538766677","10.1592920353982","2.60282776349614","11.6818039461322","5.35614133482893",
"Gabon","GAB","Manufacturing, value added (constant 2010 US$)","NV.IND.MANF.KD","","","","","","","","","","","","","","","","","","","","","144191866.767794","141665600.595146","157794870.337181","156045916.813133","178393719.833457","239412915.820615","222506322.043388","170814896.989613","165179365.730537","166345337.679479","167899966.858472","182824408.426013","173535498.117548","171592211.449716","163041750.318287","165179365.730537","184223574.920015","207154357.445155","237469629.152784","214733175.372062","212012573.985341","241939188.462918","248346733.98259","242723310.551957","258876743.158498","591191825.071951","614904401.645763","705663298.624937","721757210.412838","566741707.919339","599866337.423301","669221030.44722","717614043.863163","731070924.599147","805342554.815061","826304234.423036","922831475.086924","972259633.174866",
"Gabon","GAB","Manufacturing, value added (current LCU)","NV.IND.MANF.CN","","","","","","4000000000","4000000000","6100001000","5800002000","5900001000","6100001000","7500001000","8399999000","10700000000","13600000000","19700000000","27800000000","32600010000","32200000000","32300000000","41200000000","42300000000","51000010000","57899980000","83600000000","108780000000","109890000000","83620000000","86830000000","85500000000","90500000000","94080000000","91700000000","96320000000","110080000000","112000000000","118300000000","136700000000","148400000000","135700000000","134400000000","93490000000","98992000000","100725000000","113982000000","195194000000","221087000000","239739000000","253502000000","264000000000","297100000000","373600000000","433500000000","447200000000","513800000000","528800000000","591000000000","615700000000",
"Gabon","GAB","Manufacturing, value added (current US$)","NV.IND.MANF.CD","","","","","","16322471.0333056","16281445.193348","24796657.5037005","23428227.6360985","22695753.0568818","22069217.6855017","27237425.5911189","33329675.3398455","48005918.6965842","56500773.8880435","91921671.3909257","116342090.378457","132693143.888242","142695164.072448","151841624.353734","195002303.555271","155668398.350647","155200972.535101","151942116.395443","191323320.012151","242129908.380251","317320608.37567","278235697.286936","291524321.831346","268018105.288333","332397004.69514","333490602.321319","346440652.864955","275503053.358695","198269214.940003","224382167.70804","231256856.580088","234207926.610509","251545973.755822","220399867.402762","188770328.45054","127537639.564634","142028229.459265","173305141.101957","215758621.107403","370058397.844344","422817337.715899","500220336.564102","566098704.057321","559101354.698347","599866337.423301","791750032.477434","849122407.018158","905189863.168974","1039207952.83315","894074642.044672","996611352.769222","1057731853.20737",
"Gabon","GAB","Industry (including construction), value added per worker (constant 2010 US$)","NV.IND.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","397789.533552567","390100.565965956","401343.901130403","405927.407416603","407551.724586757","397569.567538003","394634.720659743","393690.823469138","325246.015982128","270422.938904668","265665.244801278","251504.576269516","250075.524668352","238615.336007975","228077.576855696","187641.357708947","186757.277527005","153395.170697979","145728.63411692","154848.93873905","155719.59736646","149223.065854922","145814.051154752","140135.279018422","141322.453508827","137811.639433308","134307.066876872",
"Gabon","GAB","Financial intermediary services indirectly Measured (FISIM) (constant LCU)","NV.FSM.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Gabon","GAB","Financial intermediary services indirectly Measured (FISIM) (current LCU)","NV.FSM.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Gabon","GAB","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","32.1865389648732","35.2118440048759","35.8854658597624","44.0835734129569","30.1804288767312","26.3063063063063","25.1655670803919","24.1018113772455","18.3813392643788","18.6215505995897","18.5474930620127","13.7963843958135","13.0875576036866","11.6076970825574","8.20554210384719","6.40138624567474","5.00625782227785","5.46218487394958","6.50964391691395","7.44647843623953","6.75735567352356","6.11719866603144","6.1233080999243","6.50003714307823","6.1046138028531","6.75108297234255","9.24493085602783","10.9925985952587","10.0761754547771","8.68588543616623","7.32444773540664","7.62366643244559","8.25138826962831","8.48423087977842","9.0860151275082","8.0316742081448","7.09283163965943","7.21752275578142","7.02079395085066","7.29362591431557","6.21362452192229","6.14393258219291","5.74386163895503","6.00402093513223","5.46729104251047","4.98463861102881","4.91120031463828","4.95783080287957","4.22984203194841","5.04476659880045","3.91337973704563","3.43176097697399","3.35367592539782","3.32892238651401","3.62137445345616","4.31116599047451","4.97196351647294","5.55105205653262",
"Gabon","GAB","Agriculture, forestry, and fishing, value added (constant LCU)","NV.AGR.TOTL.KN","","","","","","","","","","","","","","","","","","","","","164501320800","164805952800","160236471700","167547641500","173031018900","180799136800","178209764200","174706495300","193136735800","176686603800","175468075500","176991235800","187653358500","195726108500","198620113200","196030740600","197858533000","206388231100","208216023600","208520655700","219487410400","226037000000","217866000000","220386000000","219260000000","229074000000","255323000000","269747938600","251428271300","233900000000","221700000000","226700000000","237400000000","248200000000","272200000000","294600000000","328800000000","367100000000",
"Gabon","GAB","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","0.185185139255111","-2.77264323428007","4.56273763546679","3.27272729768626","4.48943660471042","-1.43218194833771","-1.96581198326955","10.5492588975311","-8.51735012081528","-0.689655171242805","0.868055511328606","6.02409642025903","4.30194805173178","1.47859921304266","-1.30368096074572","0.932400905289427","4.31100846178821","0.88560887908109","0.14630579084789","5.25931335827849","2.984038851278","-3.61489490658609","1.15667428602903","-0.510921746390423","4.47596460822768","11.4587425897308","5.64968240229042","-6.79140214938421","-6.9714798615807","-5.21590423257803","2.255299954894","4.71989413321569","4.54928390901432","9.6696212731668","8.22924320352682","11.6089613034623","11.6484184914842",
"Gabon","GAB","Agriculture, forestry, and fishing, value added (constant 2010 US$)","NV.AGR.TOTL.KD","","","","","","","","","","","","","","","","","","","","","416935372.690925","417707475.041447","406125936.995628","424656397.97032","438554243.828066","458242858.581994","451679987.081836","442800807.769751","489513011.381741","447819474.315412","444731064.152963","448591576.665933","475615165.777449","496075883.135353","503410857.239487","496847985.739329","501480600.856275","523099471.993415","527732087.363815","528504189.967791","556299881.429828","572900086.021308","552190349.991896","558577393.780186","555723500.404942","580597487.602672","647126659.189506","683687260.174266","637255308.891724","592829183.365484","561907780.898366","574580486.827513","601700077.515887","629073122.322843","689902110.782748","746675833.345325","833357141.900689","930430069.317953",
